HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD146233,2454972.80843,1.75,1.39,HARPS-Pre,0.1496,0.0027,-1.0000,-1.0000,2009-05-21T07:14:00
HD146233,2454972.81000,1.49,1.39,HARPS-Pre,0.1490,0.0026,-1.0000,-1.0000,2009-05-21T07:16:15
HD146233,2454972.81156,3.03,1.39,HARPS-Pre,0.1454,0.0024,-1.0000,-1.0000,2009-05-21T07:18:30
HD146233,2454972.81309,2.59,1.39,HARPS-Pre,0.1605,0.0025,-1.0000,-1.0000,2009-05-21T07:20:45
HD146233,2454972.81468,0.48,1.39,HARPS-Pre,0.1586,0.0025,-1.0000,-1.0000,2009-05-21T07:23:00
HD146233,2454972.81624,2.15,1.39,HARPS-Pre,0.1611,0.0024,-1.0000,-1.0000,2009-05-21T07:25:15
HD146233,2454972.81781,1.24,1.39,HARPS-Pre,0.1577,0.0024,-1.0000,-1.0000,2009-05-21T07:27:31
HD146233,2454972.81937,1.16,1.40,HARPS-Pre,0.1592,0.0024,-1.0000,-1.0000,2009-05-21T07:29:46
HD146233,2454972.82091,1.14,1.41,HARPS-Pre,0.1624,0.0031,-1.0000,-1.0000,2009-05-21T07:32:01
HD146233,2454972.82249,-0.10,1.42,HARPS-Pre,0.1661,0.0026,-1.0000,-1.0000,2009-05-21T07:34:17
HD146233,2454972.82407,0.63,1.43,HARPS-Pre,0.1601,0.0031,-1.0000,-1.0000,2009-05-21T07:36:32
HD146233,2454972.82564,-0.12,1.43,HARPS-Pre,0.1554,0.0029,-1.0000,-1.0000,2009-05-21T07:38:47
HD146233,2454972.82718,0.26,1.43,HARPS-Pre,0.1455,0.0035,-1.0000,-1.0000,2009-05-21T07:41:01
HD146233,2454972.82877,0.51,1.42,HARPS-Pre,0.1599,0.0032,-1.0000,-1.0000,2009-05-21T07:43:16
HD146233,2454972.83030,-0.14,1.43,HARPS-Pre,0.1617,0.0037,-1.0000,-1.0000,2009-05-21T07:45:31
HD146233,2454972.83186,0.09,1.44,HARPS-Pre,0.1565,0.0034,-1.0000,-1.0000,2009-05-21T07:47:45
HD146233,2454972.83344,0.07,1.44,HARPS-Pre,0.1582,0.0032,-1.0000,-1.0000,2009-05-21T07:49:59
HD146233,2454972.83494,0.53,1.45,HARPS-Pre,0.1529,0.0038,-1.0000,-1.0000,2009-05-21T07:52:15
HD146233,2454972.83653,1.06,1.43,HARPS-Pre,0.1457,0.0033,-1.0000,-1.0000,2009-05-21T07:54:29
HD146233,2454972.83810,0.44,1.45,HARPS-Pre,0.1500,0.0039,-1.0000,-1.0000,2009-05-21T07:56:44
HD146233,2454972.83971,-0.08,1.45,HARPS-Pre,0.1682,0.0035,-1.0000,-1.0000,2009-05-21T07:58:59
HD146233,2454972.84122,0.71,1.45,HARPS-Pre,0.1624,0.0034,-1.0000,-1.0000,2009-05-21T08:01:14
HD146233,2454972.84278,-0.80,1.42,HARPS-Pre,0.1578,0.0029,-1.0000,-1.0000,2009-05-21T08:03:28
HD146233,2454972.84434,1.02,1.43,HARPS-Pre,0.1655,0.0029,-1.0000,-1.0000,2009-05-21T08:05:43
HD146233,2454972.84590,-1.15,1.44,HARPS-Pre,0.1640,0.0035,-1.0000,-1.0000,2009-05-21T08:07:58
HD146233,2454972.84746,-0.19,1.43,HARPS-Pre,0.1620,0.003,-1.0000,-1.0000,2009-05-21T08:10:13
HD146233,2454972.84905,0.93,1.44,HARPS-Pre,0.1667,0.003,-1.0000,-1.0000,2009-05-21T08:12:28
HD146233,2454972.85054,1.02,1.44,HARPS-Pre,0.1571,0.0039,-1.0000,-1.0000,2009-05-21T08:14:43
HD146233,2454972.85215,1.06,1.47,HARPS-Pre,0.1545,0.0037,-1.0000,-1.0000,2009-05-21T08:16:58
HD146233,2454972.85371,2.88,1.44,HARPS-Pre,0.1485,0.0039,-1.0000,-1.0000,2009-05-21T08:19:13
HD146233,2454972.85524,0.53,1.43,HARPS-Pre,0.1637,0.0031,-1.0000,-1.0000,2009-05-21T08:21:28
HD146233,2454972.85686,-0.27,1.44,HARPS-Pre,0.1669,0.003,-1.0000,-1.0000,2009-05-21T08:23:43
HD146233,2454972.85836,0.81,1.46,HARPS-Pre,0.1481,0.0042,-1.0000,-1.0000,2009-05-21T08:25:58
HD146233,2454972.85994,0.01,1.45,HARPS-Pre,0.1641,0.003,-1.0000,-1.0000,2009-05-21T08:28:13
HD146233,2454972.86152,0.73,1.45,HARPS-Pre,0.1675,0.0033,-1.0000,-1.0000,2009-05-21T08:30:28
HD146233,2454972.86311,1.31,1.45,HARPS-Pre,0.1554,0.0038,-1.0000,-1.0000,2009-05-21T08:32:43
HD146233,2454972.86461,0.62,1.45,HARPS-Pre,0.1599,0.0032,-1.0000,-1.0000,2009-05-21T08:34:58
HD146233,2454972.86622,2.41,1.45,HARPS-Pre,0.1548,0.0039,-1.0000,-1.0000,2009-05-21T08:37:14
HD146233,2454972.86780,1.66,1.49,HARPS-Pre,0.1640,0.0036,-1.0000,-1.0000,2009-05-21T08:39:29
HD146233,2454972.86938,0.97,1.52,HARPS-Pre,0.1509,0.0049,-1.0000,-1.0000,2009-05-21T08:41:44
HD146233,2454972.87090,-0.12,1.50,HARPS-Pre,0.1590,0.0039,-1.0000,-1.0000,2009-05-21T08:43:58
HD146233,2454972.87245,2.06,1.50,HARPS-Pre,0.1417,0.0046,-1.0000,-1.0000,2009-05-21T08:46:13
HD146233,2454972.87405,1.14,1.47,HARPS-Pre,0.1439,0.0046,-1.0000,-1.0000,2009-05-21T08:48:28
HD146233,2454972.87558,0.42,1.46,HARPS-Pre,0.1539,0.0042,-1.0000,-1.0000,2009-05-21T08:50:43
HD146233,2454972.87714,0.43,1.47,HARPS-Pre,0.1546,0.004,-1.0000,-1.0000,2009-05-21T08:52:59
HD146233,2454972.87871,1.16,1.46,HARPS-Pre,0.1558,0.0036,-1.0000,-1.0000,2009-05-21T08:55:14
HD146233,2454972.88026,-1.00,1.52,HARPS-Pre,0.1510,0.0045,-1.0000,-1.0000,2009-05-21T08:57:29
HD146233,2454972.88189,2.29,1.50,HARPS-Pre,0.1583,0.0047,-1.0000,-1.0000,2009-05-21T08:59:44
HD146233,2454972.88341,-0.01,1.46,HARPS-Pre,0.1637,0.0043,-1.0000,-1.0000,2009-05-21T09:01:58
HD146233,2454972.88497,-0.30,1.45,HARPS-Pre,0.1591,0.0036,-1.0000,-1.0000,2009-05-21T09:04:13
HD146233,2454972.88650,0.56,1.47,HARPS-Pre,0.1656,0.0035,-1.0000,-1.0000,2009-05-21T09:06:28
HD146233,2454972.88807,-0.17,1.48,HARPS-Pre,0.1683,0.0041,-1.0000,-1.0000,2009-05-21T09:08:43
HD146233,2454972.88962,1.13,1.49,HARPS-Pre,0.1563,0.0041,-1.0000,-1.0000,2009-05-21T09:10:58
HD146233,2454972.89121,0.73,1.48,HARPS-Pre,0.1537,0.0041,-1.0000,-1.0000,2009-05-21T09:13:13
HD146233,2454972.89277,1.06,1.52,HARPS-Pre,0.1467,0.0053,-1.0000,-1.0000,2009-05-21T09:15:28
HD146233,2454972.89433,1.43,1.56,HARPS-Pre,0.1656,0.0046,-1.0000,-1.0000,2009-05-21T09:17:42
HD146233,2454972.89593,1.66,1.50,HARPS-Pre,0.1525,0.0047,-1.0000,-1.0000,2009-05-21T09:19:56
HD146233,2454972.89744,1.84,1.54,HARPS-Pre,0.1596,0.0048,-1.0000,-1.0000,2009-05-21T09:22:11
HD146233,2454972.89903,1.92,1.54,HARPS-Pre,0.1657,0.0044,-1.0000,-1.0000,2009-05-21T09:24:26
HD146233,2454972.90060,-0.74,1.54,HARPS-Pre,0.1572,0.005,-1.0000,-1.0000,2009-05-21T09:26:41
HD146233,2454972.90214,2.73,1.58,HARPS-Pre,0.1643,0.0056,-1.0000,-1.0000,2009-05-21T09:28:56
HD146233,2454972.90364,0.95,1.53,HARPS-Pre,0.1376,0.0052,-1.0000,-1.0000,2009-05-21T09:31:11
HD146233,2454972.90528,0.85,1.57,HARPS-Pre,0.1364,0.0068,-1.0000,-1.0000,2009-05-21T09:33:26
HD146233,2454972.90680,1.53,1.56,HARPS-Pre,0.1640,0.0057,-1.0000,-1.0000,2009-05-21T09:35:41
HD146233,2454972.90837,0.88,1.58,HARPS-Pre,0.1534,0.0062,-1.0000,-1.0000,2009-05-21T09:37:56
HD146233,2454973.53022,-1.26,1.44,HARPS-Pre,0.1449,0.0035,-1.0000,-1.0000,2009-05-22T00:33:22
HD146233,2454973.53178,0.24,1.44,HARPS-Pre,0.1513,0.0032,-1.0000,-1.0000,2009-05-22T00:35:38
HD146233,2454973.53333,0.96,1.45,HARPS-Pre,0.1591,0.0035,-1.0000,-1.0000,2009-05-22T00:37:52
HD146233,2454973.53488,-1.01,1.46,HARPS-Pre,0.1516,0.0037,-1.0000,-1.0000,2009-05-22T00:40:07
HD146233,2454973.53645,-1.83,1.44,HARPS-Pre,0.1548,0.0036,-1.0000,-1.0000,2009-05-22T00:42:22
HD146233,2454973.53802,-2.33,1.44,HARPS-Pre,0.1670,0.0031,-1.0000,-1.0000,2009-05-22T00:44:36
HD146233,2454973.53959,0.60,1.45,HARPS-Pre,0.1514,0.0038,-1.0000,-1.0000,2009-05-22T00:46:51
HD146233,2454973.54115,-0.89,1.44,HARPS-Pre,0.1639,0.0035,-1.0000,-1.0000,2009-05-22T00:49:06
HD146233,2454973.54271,0.48,1.44,HARPS-Pre,0.1586,0.0034,-1.0000,-1.0000,2009-05-22T00:51:21
HD146233,2454973.54427,0.60,1.43,HARPS-Pre,0.1468,0.0033,-1.0000,-1.0000,2009-05-22T00:53:36
HD146233,2454973.54583,-1.53,1.42,HARPS-Pre,0.1525,0.0032,-1.0000,-1.0000,2009-05-22T00:55:50
HD146233,2454973.54735,-1.20,1.42,HARPS-Pre,0.1463,0.0035,-1.0000,-1.0000,2009-05-22T00:58:05
HD146233,2454973.54892,-1.33,1.44,HARPS-Pre,0.1538,0.0037,-1.0000,-1.0000,2009-05-22T01:00:20
HD146233,2454973.55051,1.41,1.44,HARPS-Pre,0.1395,0.0034,-1.0000,-1.0000,2009-05-22T01:02:35
HD146233,2454973.55206,-1.35,1.44,HARPS-Pre,0.1624,0.0035,-1.0000,-1.0000,2009-05-22T01:04:50
HD146233,2454973.55363,-3.54,1.43,HARPS-Pre,0.1543,0.0031,-1.0000,-1.0000,2009-05-22T01:07:05
HD146233,2454973.55517,-1.43,1.43,HARPS-Pre,0.1549,0.003,-1.0000,-1.0000,2009-05-22T01:09:20
HD146233,2454973.55674,-3.10,1.44,HARPS-Pre,0.1527,0.0034,-1.0000,-1.0000,2009-05-22T01:11:35
HD146233,2454973.55830,-2.23,1.43,HARPS-Pre,0.1453,0.0031,-1.0000,-1.0000,2009-05-22T01:13:49
HD146233,2454973.55985,-2.37,1.43,HARPS-Pre,0.1436,0.0035,-1.0000,-1.0000,2009-05-22T01:16:04
HD146233,2454973.56143,-1.38,1.43,HARPS-Pre,0.1565,0.0032,-1.0000,-1.0000,2009-05-22T01:18:20
HD146233,2454973.56299,-1.93,1.42,HARPS-Pre,0.1607,0.003,-1.0000,-1.0000,2009-05-22T01:20:35
HD146233,2454973.56457,-0.75,1.42,HARPS-Pre,0.1477,0.003,-1.0000,-1.0000,2009-05-22T01:22:50
HD146233,2454973.56611,-0.87,1.42,HARPS-Pre,0.1597,0.0029,-1.0000,-1.0000,2009-05-22T01:25:04
HD146233,2454973.56767,0.54,1.42,HARPS-Pre,0.1521,0.0034,-1.0000,-1.0000,2009-05-22T01:27:19
HD146233,2454973.56923,-1.42,1.42,HARPS-Pre,0.1537,0.0032,-1.0000,-1.0000,2009-05-22T01:29:34
HD146233,2454973.57078,-1.31,1.43,HARPS-Pre,0.1742,0.0026,-1.0000,-1.0000,2009-05-22T01:31:48
HD146233,2454973.57233,-0.93,1.42,HARPS-Pre,0.1553,0.0031,-1.0000,-1.0000,2009-05-22T01:34:01
HD146233,2454973.57388,-0.11,1.41,HARPS-Pre,0.1666,0.0025,-1.0000,-1.0000,2009-05-22T01:36:16
HD146233,2454973.57545,-0.36,1.42,HARPS-Pre,0.1632,0.0031,-1.0000,-1.0000,2009-05-22T01:38:31
HD146233,2454973.57702,-1.85,1.42,HARPS-Pre,0.1565,0.0034,-1.0000,-1.0000,2009-05-22T01:40:46
HD146233,2454973.57851,-3.92,1.42,HARPS-Pre,0.1600,0.003,-1.0000,-1.0000,2009-05-22T01:42:56
HD146233,2454973.58008,-1.09,1.42,HARPS-Pre,0.1533,0.003,-1.0000,-1.0000,2009-05-22T01:45:11
HD146233,2454973.58165,-2.68,1.42,HARPS-Pre,0.1574,0.0029,-1.0000,-1.0000,2009-05-22T01:47:26
HD146233,2454973.58321,-2.54,1.41,HARPS-Pre,0.1664,0.0027,-1.0000,-1.0000,2009-05-22T01:49:42
HD146233,2454973.58478,-0.83,1.42,HARPS-Pre,0.1501,0.0031,-1.0000,-1.0000,2009-05-22T01:51:57
HD146233,2454973.58630,-1.16,1.41,HARPS-Pre,0.1595,0.0025,-1.0000,-1.0000,2009-05-22T01:54:12
HD146233,2454973.58789,-2.21,1.42,HARPS-Pre,0.1563,0.0032,-1.0000,-1.0000,2009-05-22T01:56:27
HD146233,2454973.58947,-0.83,1.43,HARPS-Pre,0.1645,0.003,-1.0000,-1.0000,2009-05-22T01:58:42
HD146233,2454973.59104,-3.59,1.42,HARPS-Pre,0.1599,0.0031,-1.0000,-1.0000,2009-05-22T02:00:57
HD146233,2454973.59259,0.75,1.43,HARPS-Pre,0.1631,0.0033,-1.0000,-1.0000,2009-05-22T02:03:11
HD146233,2454973.59409,-1.55,1.42,HARPS-Pre,0.1461,0.0029,-1.0000,-1.0000,2009-05-22T02:05:25
HD146233,2454973.59570,0.88,1.44,HARPS-Pre,0.1648,0.0031,-1.0000,-1.0000,2009-05-22T02:07:40
HD146233,2454973.59725,0.59,1.43,HARPS-Pre,0.1478,0.0031,-1.0000,-1.0000,2009-05-22T02:09:55
HD146233,2454973.59880,0.41,1.43,HARPS-Pre,0.1515,0.0038,-1.0000,-1.0000,2009-05-22T02:12:09
HD146233,2454973.60037,0.80,1.43,HARPS-Pre,0.1554,0.0033,-1.0000,-1.0000,2009-05-22T02:14:24
HD146233,2454973.60192,1.50,1.42,HARPS-Pre,0.1492,0.0037,-1.0000,-1.0000,2009-05-22T02:16:38
HD146233,2454973.60348,0.95,1.43,HARPS-Pre,0.1653,0.0028,-1.0000,-1.0000,2009-05-22T02:18:53
HD146233,2454973.60503,2.23,1.42,HARPS-Pre,0.1611,0.0027,-1.0000,-1.0000,2009-05-22T02:21:08
HD146233,2454973.60661,-0.29,1.42,HARPS-Pre,0.1636,0.0028,-1.0000,-1.0000,2009-05-22T02:23:23
HD146233,2454973.60818,0.96,1.42,HARPS-Pre,0.1639,0.0029,-1.0000,-1.0000,2009-05-22T02:25:38
HD146233,2454973.60972,1.19,1.42,HARPS-Pre,0.1545,0.0028,-1.0000,-1.0000,2009-05-22T02:27:53
HD146233,2454973.61127,1.11,1.42,HARPS-Pre,0.1634,0.0029,-1.0000,-1.0000,2009-05-22T02:30:08
HD146233,2454973.61287,2.12,1.42,HARPS-Pre,0.1651,0.0031,-1.0000,-1.0000,2009-05-22T02:32:22
HD146233,2454973.61440,0.23,1.43,HARPS-Pre,0.1465,0.0032,-1.0000,-1.0000,2009-05-22T02:34:36
HD146233,2454973.61598,-1.05,1.42,HARPS-Pre,0.1630,0.0032,-1.0000,-1.0000,2009-05-22T02:36:51
HD146233,2454973.61752,0.94,1.43,HARPS-Pre,0.1585,0.0033,-1.0000,-1.0000,2009-05-22T02:39:06
HD146233,2454973.61910,0.79,1.42,HARPS-Pre,0.1466,0.0032,-1.0000,-1.0000,2009-05-22T02:41:21
HD146233,2454973.62066,2.21,1.42,HARPS-Pre,0.1612,0.0028,-1.0000,-1.0000,2009-05-22T02:43:36
HD146233,2454973.62221,-0.65,1.41,HARPS-Pre,0.1615,0.0029,-1.0000,-1.0000,2009-05-22T02:45:51
HD146233,2454973.62376,1.94,1.42,HARPS-Pre,0.1666,0.0029,-1.0000,-1.0000,2009-05-22T02:48:06
HD146233,2454973.62533,-1.04,1.42,HARPS-Pre,0.1602,0.003,-1.0000,-1.0000,2009-05-22T02:50:21
HD146233,2454973.62687,-0.45,1.41,HARPS-Pre,0.1604,0.0026,-1.0000,-1.0000,2009-05-22T02:52:35
HD146233,2454973.62848,-0.91,1.41,HARPS-Pre,0.1600,0.0026,-1.0000,-1.0000,2009-05-22T02:54:50
HD146233,2454973.63002,-1.30,1.41,HARPS-Pre,0.1538,0.0033,-1.0000,-1.0000,2009-05-22T02:57:06
HD146233,2454973.63158,0.04,1.41,HARPS-Pre,0.1634,0.0028,-1.0000,-1.0000,2009-05-22T02:59:20
HD146233,2454973.63313,-1.70,1.41,HARPS-Pre,0.1534,0.0029,-1.0000,-1.0000,2009-05-22T03:01:35
HD146233,2454973.63466,-1.34,1.41,HARPS-Pre,0.1584,0.0028,-1.0000,-1.0000,2009-05-22T03:03:50
HD146233,2454973.63628,-0.56,1.41,HARPS-Pre,0.1653,0.0023,-1.0000,-1.0000,2009-05-22T03:06:06
HD146233,2454973.63781,-2.07,1.41,HARPS-Pre,0.1615,0.0029,-1.0000,-1.0000,2009-05-22T03:08:20
HD146233,2454973.63937,-0.68,1.41,HARPS-Pre,0.1591,0.0034,-1.0000,-1.0000,2009-05-22T03:10:35
HD146233,2454973.64093,-2.54,1.41,HARPS-Pre,0.1530,0.0028,-1.0000,-1.0000,2009-05-22T03:12:50
HD146233,2454973.64249,-0.40,1.41,HARPS-Pre,0.1596,0.0024,-1.0000,-1.0000,2009-05-22T03:15:04
HD146233,2454973.64406,-1.30,1.41,HARPS-Pre,0.1660,0.0023,-1.0000,-1.0000,2009-05-22T03:17:19
HD146233,2454973.64562,-1.69,1.42,HARPS-Pre,0.1535,0.0032,-1.0000,-1.0000,2009-05-22T03:19:34
HD146233,2454973.64718,-2.52,1.42,HARPS-Pre,0.1616,0.0029,-1.0000,-1.0000,2009-05-22T03:21:49
HD146233,2454973.64874,0.65,1.41,HARPS-Pre,0.1614,0.0028,-1.0000,-1.0000,2009-05-22T03:24:04
HD146233,2454973.65031,-2.54,1.41,HARPS-Pre,0.1596,0.0027,-1.0000,-1.0000,2009-05-22T03:26:19
HD146233,2454973.65186,-2.69,1.42,HARPS-Pre,0.1687,0.0027,-1.0000,-1.0000,2009-05-22T03:28:35
HD146233,2454973.65343,0.73,1.42,HARPS-Pre,0.1582,0.0028,-1.0000,-1.0000,2009-05-22T03:30:49
HD146233,2454973.65500,-0.89,1.42,HARPS-Pre,0.1525,0.0032,-1.0000,-1.0000,2009-05-22T03:33:04
HD146233,2454973.65658,-0.50,1.41,HARPS-Pre,0.1646,0.0029,-1.0000,-1.0000,2009-05-22T03:35:19
HD146233,2454973.65812,-0.05,1.42,HARPS-Pre,0.1638,0.0026,-1.0000,-1.0000,2009-05-22T03:37:35
HD146233,2454973.65970,-1.50,1.42,HARPS-Pre,0.1600,0.0032,-1.0000,-1.0000,2009-05-22T03:39:49
HD146233,2454973.66126,-0.11,1.42,HARPS-Pre,0.1601,0.0027,-1.0000,-1.0000,2009-05-22T03:42:04
HD146233,2454973.66281,-0.76,1.41,HARPS-Pre,0.1642,0.0028,-1.0000,-1.0000,2009-05-22T03:44:19
HD146233,2454973.66437,-0.49,1.41,HARPS-Pre,0.1653,0.0027,-1.0000,-1.0000,2009-05-22T03:46:34
HD146233,2454973.66593,-0.80,1.41,HARPS-Pre,0.1612,0.0027,-1.0000,-1.0000,2009-05-22T03:48:49
HD146233,2454973.66749,0.52,1.41,HARPS-Pre,0.1651,0.0029,-1.0000,-1.0000,2009-05-22T03:51:03
HD146233,2454973.66904,-2.64,1.41,HARPS-Pre,0.1622,0.0025,-1.0000,-1.0000,2009-05-22T03:53:18
HD146233,2454973.67061,-1.14,1.41,HARPS-Pre,0.1521,0.0029,-1.0000,-1.0000,2009-05-22T03:55:33
HD146233,2454973.67221,-0.38,1.42,HARPS-Pre,0.1546,0.003,-1.0000,-1.0000,2009-05-22T03:57:49
HD146233,2454973.67376,-0.61,1.42,HARPS-Pre,0.1549,0.0032,-1.0000,-1.0000,2009-05-22T04:00:04
HD146233,2454973.67530,0.19,1.41,HARPS-Pre,0.1665,0.0029,-1.0000,-1.0000,2009-05-22T04:02:19
HD146233,2454973.67682,0.02,1.42,HARPS-Pre,0.1601,0.0031,-1.0000,-1.0000,2009-05-22T04:04:33
HD146233,2454973.67844,-0.41,1.43,HARPS-Pre,0.1515,0.0033,-1.0000,-1.0000,2009-05-22T04:06:48
HD146233,2454973.68002,-3.76,1.42,HARPS-Pre,0.1664,0.003,-1.0000,-1.0000,2009-05-22T04:09:03
HD146233,2454973.68154,-0.10,1.42,HARPS-Pre,0.1571,0.0029,-1.0000,-1.0000,2009-05-22T04:11:18
HD146233,2454973.68311,-1.36,1.42,HARPS-Pre,0.1588,0.0028,-1.0000,-1.0000,2009-05-22T04:13:33
HD146233,2454973.68468,-2.92,1.42,HARPS-Pre,0.1677,0.0026,-1.0000,-1.0000,2009-05-22T04:15:49
HD146233,2454973.68711,-2.16,1.50,HARPS-Pre,0.1613,0.0039,-1.0000,-1.0000,2009-05-22T04:19:45
HD146233,2454973.68811,-3.31,1.52,HARPS-Pre,0.1466,0.005,-1.0000,-1.0000,2009-05-22T04:21:10
HD146233,2454973.68910,0.44,1.52,HARPS-Pre,0.1500,0.0041,-1.0000,-1.0000,2009-05-22T04:22:35
HD146233,2454973.69010,-1.92,1.51,HARPS-Pre,0.1540,0.0046,-1.0000,-1.0000,2009-05-22T04:24:00
HD146233,2454973.69107,-3.77,1.51,HARPS-Pre,0.1577,0.0043,-1.0000,-1.0000,2009-05-22T04:25:26
HD146233,2454973.69205,-1.03,1.51,HARPS-Pre,0.1500,0.0049,-1.0000,-1.0000,2009-05-22T04:26:51
HD146233,2454973.69304,-0.73,1.54,HARPS-Pre,0.1540,0.0047,-1.0000,-1.0000,2009-05-22T04:28:16
HD146233,2454973.69402,-0.70,1.52,HARPS-Pre,0.1496,0.0047,-1.0000,-1.0000,2009-05-22T04:29:41
HD146233,2454973.69500,-0.92,1.53,HARPS-Pre,0.1532,0.0046,-1.0000,-1.0000,2009-05-22T04:31:06
HD146233,2454973.69598,-2.71,1.52,HARPS-Pre,0.1676,0.0042,-1.0000,-1.0000,2009-05-22T04:32:31
HD146233,2454973.69697,-2.40,1.55,HARPS-Pre,0.1624,0.004,-1.0000,-1.0000,2009-05-22T04:33:56
HD146233,2454973.69795,-3.02,1.54,HARPS-Pre,0.1554,0.0048,-1.0000,-1.0000,2009-05-22T04:35:21
HD146233,2454973.69894,-3.25,1.52,HARPS-Pre,0.1505,0.0047,-1.0000,-1.0000,2009-05-22T04:36:46
HD146233,2454973.69993,0.42,1.51,HARPS-Pre,0.1544,0.0039,-1.0000,-1.0000,2009-05-22T04:38:11
HD146233,2454973.70089,2.06,1.47,HARPS-Pre,0.1720,0.0031,-1.0000,-1.0000,2009-05-22T04:39:36
HD146233,2454973.70188,1.44,1.47,HARPS-Pre,0.1616,0.0032,-1.0000,-1.0000,2009-05-22T04:41:00
HD146233,2454973.70287,1.49,1.48,HARPS-Pre,0.1599,0.0037,-1.0000,-1.0000,2009-05-22T04:42:25
HD146233,2454973.70384,2.22,1.49,HARPS-Pre,0.1340,0.0052,-1.0000,-1.0000,2009-05-22T04:43:50
HD146233,2454973.70482,3.19,1.49,HARPS-Pre,0.1576,0.0042,-1.0000,-1.0000,2009-05-22T04:45:14
HD146233,2454973.70581,2.34,1.50,HARPS-Pre,0.1473,0.0045,-1.0000,-1.0000,2009-05-22T04:46:39
HD146233,2454973.70894,0.04,1.41,HARPS-Pre,0.1646,0.0029,-1.0000,-1.0000,2009-05-22T04:50:44
HD146233,2454973.71050,1.49,1.42,HARPS-Pre,0.1555,0.003,-1.0000,-1.0000,2009-05-22T04:52:59
HD146233,2454973.71206,0.51,1.42,HARPS-Pre,0.1526,0.003,-1.0000,-1.0000,2009-05-22T04:55:14
HD146233,2454973.71363,-0.08,1.41,HARPS-Pre,0.1498,0.0025,-1.0000,-1.0000,2009-05-22T04:57:29
HD146233,2454973.71519,-0.04,1.41,HARPS-Pre,0.1626,0.0027,-1.0000,-1.0000,2009-05-22T04:59:44
HD146233,2454973.71674,0.75,1.41,HARPS-Pre,0.1557,0.0029,-1.0000,-1.0000,2009-05-22T05:01:59
HD146233,2454973.71831,1.70,1.41,HARPS-Pre,0.1528,0.003,-1.0000,-1.0000,2009-05-22T05:04:13
HD146233,2454973.71987,0.00,1.40,HARPS-Pre,0.1620,0.0025,-1.0000,-1.0000,2009-05-22T05:06:27
HD146233,2454973.72142,-0.78,1.40,HARPS-Pre,0.1477,0.0026,-1.0000,-1.0000,2009-05-22T05:08:42
HD146233,2454973.72297,0.70,1.40,HARPS-Pre,0.1594,0.0024,-1.0000,-1.0000,2009-05-22T05:10:57
HD146233,2454973.72451,-0.93,1.40,HARPS-Pre,0.1610,0.0024,-1.0000,-1.0000,2009-05-22T05:13:11
HD146233,2454973.72609,0.25,1.40,HARPS-Pre,0.1579,0.0024,-1.0000,-1.0000,2009-05-22T05:15:25
HD146233,2454973.72766,-0.30,1.40,HARPS-Pre,0.1607,0.0026,-1.0000,-1.0000,2009-05-22T05:17:41
HD146233,2454973.72922,-0.14,1.40,HARPS-Pre,0.1537,0.0027,-1.0000,-1.0000,2009-05-22T05:19:56
HD146233,2454973.73079,0.50,1.40,HARPS-Pre,0.1606,0.0024,-1.0000,-1.0000,2009-05-22T05:22:11
HD146233,2454973.73236,-0.73,1.40,HARPS-Pre,0.1595,0.0026,-1.0000,-1.0000,2009-05-22T05:24:26
HD146233,2454973.73390,0.80,1.40,HARPS-Pre,0.1525,0.0029,-1.0000,-1.0000,2009-05-22T05:26:41
HD146233,2454973.73545,-0.78,1.40,HARPS-Pre,0.1488,0.0029,-1.0000,-1.0000,2009-05-22T05:28:55
HD146233,2454973.73702,0.25,1.40,HARPS-Pre,0.1587,0.0025,-1.0000,-1.0000,2009-05-22T05:31:10
HD146233,2454973.73855,0.49,1.39,HARPS-Pre,0.1549,0.0025,-1.0000,-1.0000,2009-05-22T05:33:22
HD146233,2454973.74011,-0.76,1.39,HARPS-Pre,0.1605,0.0024,-1.0000,-1.0000,2009-05-22T05:35:37
HD146233,2454973.74166,-0.19,1.40,HARPS-Pre,0.1543,0.0027,-1.0000,-1.0000,2009-05-22T05:37:51
HD146233,2454973.74324,-0.79,1.39,HARPS-Pre,0.1539,0.0024,-1.0000,-1.0000,2009-05-22T05:40:07
HD146233,2454973.74478,1.03,1.39,HARPS-Pre,0.1560,0.0027,-1.0000,-1.0000,2009-05-22T05:42:22
HD146233,2454973.74636,-1.33,1.40,HARPS-Pre,0.1578,0.0025,-1.0000,-1.0000,2009-05-22T05:44:36
HD146233,2454973.74788,-0.47,1.40,HARPS-Pre,0.1542,0.0025,-1.0000,-1.0000,2009-05-22T05:46:51
HD146233,2454973.74949,-0.78,1.40,HARPS-Pre,0.1577,0.0029,-1.0000,-1.0000,2009-05-22T05:49:06
HD146233,2454973.75103,0.78,1.40,HARPS-Pre,0.1523,0.0026,-1.0000,-1.0000,2009-05-22T05:51:21
HD146233,2454973.75262,1.25,1.40,HARPS-Pre,0.1650,0.0023,-1.0000,-1.0000,2009-05-22T05:53:36
HD146233,2454973.75415,1.52,1.40,HARPS-Pre,0.1539,0.0024,-1.0000,-1.0000,2009-05-22T05:55:51
HD146233,2454973.75574,1.24,1.40,HARPS-Pre,0.1471,0.0027,-1.0000,-1.0000,2009-05-22T05:58:07
