Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
36629,183263,apf,rblz.226,2458648.929598,-39.23,3.555765,-1,8397.0
36630,183263,apf,rblz.227,2458648.937087,-41.05,3.260089,-1,8689.0
36631,183263,apf,rbmc.188,2458651.729908,-29.79,4.630454,-1,4918.0
36632,183263,apf,rbmc.189,2458651.736945,-37.39,4.274637,-1,5061.0
36633,183263,apf,rbmd.190,2458655.73692,-42.40,4.278685,-1,5711.0
36634,183263,apf,rbmd.191,2458655.744444,-49.09,3.663458,-1,5819.0
36635,183263,apf,rbmh.184,2458660.716385,-51.03,4.082132,-1,4417.0
36636,183263,apf,rbmh.185,2458660.723689,-42.32,4.454184,-1,4459.0
36637,183263,apf,rbmj.187,2458665.718156,-45.24,4.191853,-1,4849.0
36638,183263,apf,rbmj.188,2458665.725228,-51.97,4.384969,-1,4467.0
36639,183263,apf,rbmk.216,2458667.848864,-58.70,3.907232,-1,5664.0
36640,183263,apf,rbmk.217,2458667.856596,-51.81,4.394305,-1,4805.0
36641,183263,apf,rbml.201,2458669.846774,-48.87,3.081056,-1,11005.0
36642,183263,apf,rbml.202,2458669.854367,-49.05,2.9862,-1,11176.0
36643,183263,apf,rbmn.283,2458675.833423,-56.30,3.27374,-1,10835.0
36644,183263,apf,rbmn.284,2458675.840853,-59.98,3.183509,-1,11387.0
36645,183263,apf,rbmo.233,2458676.856835,-64.16,4.258497,-1,4526.0
36646,183263,apf,rbmo.234,2458676.86084,-53.41,4.519224,-1,4521.0
36647,183263,apf,rbmp.113,2458677.825569,-50.58,3.935712,-1,5528.0
36648,183263,apf,rbmp.114,2458677.829586,-49.27,3.91507,-1,5489.0
36649,183263,apf,rbmr.270,2458681.794001,-60.13,4.599435,-1,3663.0
36650,183263,apf,rbmr.271,2458681.797879,-49.00,4.89384,-1,4066.0
36651,183263,apf,rbms.207,2458682.739129,-54.16,4.761665,-1,3888.0
36652,183263,apf,rbms.208,2458682.743099,-47.67,4.30435,-1,4002.0
36653,183263,apf,rbmt.207,2458686.771179,-64.44,4.458922,-1,4381.0
36654,183263,apf,rbmt.208,2458686.775045,-58.14,4.40349,-1,4281.0
36655,183263,apf,rbmu.295,2458688.961661,-63.49,5.021116,-1,3637.0
36656,183263,apf,rbmu.296,2458688.965573,-57.04,4.852454,-1,3816.0
36657,183263,apf,rbmv.251,2458690.852163,-49.01,4.06077,-1,5765.0
36658,183263,apf,rbmv.252,2458690.856133,-48.33,4.01574,-1,5739.0
36659,183263,apf,rbmw.213,2458694.797373,-62.01,3.737869,-1,5094.0
36660,183263,apf,rbmw.214,2458694.801227,-65.10,4.346093,-1,5154.0
36661,183263,apf,rbmx.204,2458695.759138,-58.52,3.914019,-1,4824.0
36662,183263,apf,rbmx.205,2458695.76312,-51.15,4.176534,-1,4749.0
