Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
66520,34411,lick,rf48.66,2452968.987305,-11.41,4.943381,-1,27866.0
66521,34411,lick,rf48.67,2452969.0,1.33,5.997684,-1,9668.0
66522,34411,lick,rf51.33,2452990.835938,-9.11,4.442953,-1,64076.0
66523,34411,lick,rf51.88,2452991.808594,-14.45,4.591019,-1,84762.0
66524,34411,lick,rf51.89,2452991.81543,-3.40,4.322732,-1,63195.0
66525,34411,lick,rf52.25,2452995.951172,5.24,5.387731,-1,19131.0
66526,34411,lick,rf52.26,2452995.973633,-7.57,5.085963,-1,24749.0
66527,34411,lick,rf53.21,2453008.790039,4.99,4.437974,-1,65668.0
66528,34411,lick,rf53.22,2453008.796875,3.73,4.369142,-1,56599.0
66529,34411,lick,rf53.79,2453009.738281,8.88,4.371626,-1,56292.0
66530,34411,lick,rf53.80,2453009.744141,3.78,4.336271,-1,43236.0
66531,34411,lick,rf53.208,2453014.832031,2.01,4.665137,-1,35003.0
66532,34411,lick,rf54.16,2453018.8125,7.12,4.238949,-1,38454.0
66533,34411,lick,rf54.61,2453020.855469,4.52,5.153498,-1,25158.0
66534,34411,lick,rf54.104,2453021.821238,-1.26,5.570588,-1,24363.0
66535,34411,lick,rf55.104,2453034.764648,-1.21,4.48543,-1,45650.0
66536,34411,lick,rf55.105,2453034.768555,-5.99,4.675857,-1,47075.0
66537,34411,lick,rf57.12,2453044.728125,-3.55,4.507581,-1,35339.0
66538,34411,lick,rf57.13,2453044.75059,-4.54,4.418883,-1,30869.0
66539,34411,lick,rf58.18,2453048.756644,-6.89,4.564817,-1,32003.0
66540,34411,lick,rf58.19,2453048.778403,-6.06,4.560515,-1,41979.0
