Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
81666,75732,apf,rath.272,2457697.045728,-95.52,1.589824,-1,16359.0
81667,75732,apf,ratk.277,2457701.074571,-10.68,1.590478,-1,21524.0
81668,75732,apf,ratl.276,2457702.076451,16.07,2.205882,-1,8663.0
81669,75732,apf,ratn.294,2457704.083613,55.77,1.545784,-1,20647.0
81670,75732,apf,rato.308,2457706.040629,48.90,1.447893,-1,18674.0
81671,75732,apf,ratp.307,2457707.962467,-18.28,1.66332,-1,15177.0
81672,75732,apf,ratu.314,2457718.016216,37.10,1.522661,-1,27782.0
81673,75732,apf,raua.234,2457728.029505,-76.12,1.618479,-1,14429.0
81674,75732,apf,raub.250,2457729.017246,-53.78,2.170964,-1,9393.0
81675,75732,apf,rauh.289,2457743.9354,-35.28,1.73984,-1,17998.0
81676,75732,apf,rauk.281,2457750.055943,41.94,1.719911,-1,17116.0
81677,75732,apf,raul.285,2457751.946178,-10.96,2.235698,-1,9106.0
81678,75732,apf,ravb.210,2457780.815293,-2.76,1.811006,-1,13466.0
81679,75732,apf,ravj.212,2457796.770421,-36.08,1.807526,-1,14451.0
81680,75732,apf,ravt.221,2457814.767185,-99.24,1.743318,-1,19480.0
81681,75732,apf,ravu.229,2457815.786435,-76.99,1.598717,-1,20241.0
81682,75732,apf,ravz.209,2457823.714091,29.05,1.874439,-1,21156.0
81683,75732,apf,rawc.185,2457829.667891,-78.04,2.075586,-1,10509.0
81684,75732,apf,rawc.194,2457829.704058,-75.57,1.931481,-1,17261.0
81685,75732,apf,rawm.206,2457847.718999,-14.90,1.810338,-1,18199.0
81686,75732,apf,rawq.192,2457853.677763,-19.50,1.850774,-1,13847.0
81687,75732,apf,rawt.200,2457858.707083,-104.97,1.60215,-1,19148.0
81688,75732,apf,rawy.183,2457866.68758,43.36,2.0357,-1,14839.0
81689,75732,apf,raxd.197,2457873.695592,-90.67,1.750074,-1,19570.0
81690,75732,apf,raxi.198,2457882.721065,24.11,1.821221,-1,19764.0
81691,75732,apf,rbah.247,2458022.991564,-23.35,1.692843,-1,18801.0
81692,75732,apf,rbak.299,2458027.972802,43.32,1.815692,-1,12087.0
81693,75732,apf,rbam.268,2458032.975995,-88.72,1.561874,-1,18501.0
81694,75732,apf,rbaq.243,2458041.925525,56.18,2.063025,-1,8171.0
81695,75732,apf,rbas.209,2458045.9429,-50.31,1.776181,-1,16442.0
81696,75732,apf,rbbx.251,2458109.912446,-53.95,2.00568,-1,9557.0
81697,75732,apf,rbcc.321,2458115.814499,33.95,1.837525,-1,16235.0
81698,75732,apf,rbce.223,2458119.914975,-61.73,1.998803,-1,16173.0
81699,75732,apf,rbci.195,2458129.854928,41.06,1.831348,-1,17975.0
81700,75732,apf,rbck.253,2458131.799588,17.65,1.757344,-1,17454.0
81701,75732,apf,rbck.267,2458131.869289,10.64,1.819699,-1,16189.0
81702,75732,apf,rbck.270,2458131.881628,13.18,1.770183,-1,17210.0
81703,75732,apf,rbcp.210,2458152.810599,-77.70,1.77618,-1,17666.0
81704,75732,apf,rbcp.216,2458152.834407,-75.87,2.081931,-1,8718.0
81705,75732,apf,rbcv.247,2458165.910759,-106.85,1.898166,-1,14889.0
81706,75732,apf,rbha.265,2458385.977388,-83.95,1.913462,-1,15692.0
81707,75732,apf,rbhb.272,2458387.969249,-48.52,1.810405,-1,15104.0
81708,75732,apf,rbhl.277,2458400.984184,-73.53,1.801683,-1,17853.0
81709,75732,apf,rbhp.268,2458414.914336,-74.94,1.742777,-1,17334.0
81710,75732,apf,rbhr.258,2458418.932472,12.52,1.839661,-1,14478.0
81711,75732,apf,rbjf.237,2458508.813038,74.27,1.687896,-1,18242.0
81712,75732,apf,rbpl.443,2458761.993593,51.30,2.838738,-1,5049.0
81713,75732,apf,rbpl.444,2458761.995005,55.14,2.489172,-1,5399.0
81714,75732,apf,rbpl.445,2458761.996441,54.08,2.436078,-1,5289.0
