Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
13580,131156,apf,ravj.229,2457796.955729,-11.36,2.052675,-1,7299.0
13581,131156,apf,ravj.230,2457796.956944,-12.14,2.186923,-1,7541.0
13582,131156,apf,ravj.231,2457796.95816,-15.23,2.028799,-1,7319.0
13583,131156,apf,ravz.230,2457823.885502,-17.65,2.492393,-1,5067.0
13584,131156,apf,ravz.231,2457823.886185,-24.85,2.305498,-1,5178.0
13585,131156,apf,ravz.232,2457823.886856,-24.61,2.607276,-1,4867.0
13586,131156,apf,rawa.258,2457824.985484,25.66,2.247842,-1,5522.0
13587,131156,apf,rawa.259,2457824.986178,28.75,2.27405,-1,5714.0
13588,131156,apf,rawa.260,2457824.986873,22.37,2.264843,-1,5630.0
13589,131156,apf,rawb.257,2457826.975316,27.85,2.065091,-1,6682.0
13590,131156,apf,rawb.258,2457826.975987,25.58,1.951158,-1,6252.0
13591,131156,apf,rawb.259,2457826.976658,27.80,2.192405,-1,6061.0
13592,131156,apf,rawm.226,2457847.798346,43.79,2.533968,-1,4772.0
13593,131156,apf,rawm.227,2457847.799041,28.55,2.699776,-1,4547.0
13594,131156,apf,rawm.228,2457847.799723,26.24,2.345841,-1,4388.0
13595,131156,apf,rawn.207,2457848.919766,-43.24,2.194018,-1,6792.0
13596,131156,apf,rawn.208,2457848.922775,-42.92,2.085919,-1,9107.0
13597,131156,apf,rawn.209,2457848.926317,-38.59,1.948732,-1,7695.0
13598,131156,apf,rawq.217,2457853.803816,43.36,3.009251,-1,3081.0
13599,131156,apf,rawq.218,2457853.804533,44.39,2.448437,-1,3450.0
13600,131156,apf,rawq.219,2457853.805251,51.82,2.89194,-1,3753.0
13601,131156,apf,rawt.226,2457858.833332,23.67,2.047442,-1,7251.0
13602,131156,apf,rawt.227,2457858.834651,28.38,2.069454,-1,7164.0
13603,131156,apf,rawt.228,2457858.835902,29.66,1.999476,-1,7123.0
13604,131156,apf,raxb.215,2457871.805144,22.71,1.980131,-1,7663.0
13605,131156,apf,raxb.216,2457871.806289,16.25,1.928608,-1,7626.0
13606,131156,apf,raxb.217,2457871.807516,19.74,2.055076,-1,7210.0
13607,131156,apf,raxc.208,2457872.748286,25.98,1.737143,-1,8615.0
13608,131156,apf,raxc.209,2457872.749201,19.72,1.79716,-1,8845.0
13609,131156,apf,raxc.210,2457872.750161,23.06,1.881414,-1,8157.0
13610,131156,apf,raxe.210,2457875.768377,-18.83,2.449104,-1,4117.0
13611,131156,apf,raxe.211,2457875.769083,-3.99,2.611268,-1,4078.0
13612,131156,apf,raxe.212,2457875.7698,-20.84,2.905501,-1,3652.0
13613,131156,apf,raxh.203,2457881.753798,-17.40,3.232862,-1,3446.0
13614,131156,apf,raxh.204,2457881.754515,-7.61,2.711916,-1,3289.0
13615,131156,apf,raxh.205,2457881.755221,-4.56,2.846815,-1,3598.0
13616,131156,apf,raxi.213,2457882.80115,-4.17,2.214807,-1,5593.0
13617,131156,apf,raxi.214,2457882.801845,-1.40,2.172902,-1,5933.0
13618,131156,apf,raxi.215,2457882.802527,-9.73,2.017205,-1,6010.0
13619,131156,apf,raxk.182,2457887.765432,24.91,2.087182,-1,7756.0
13620,131156,apf,raxk.183,2457887.766855,19.24,1.902647,-1,8155.0
13621,131156,apf,raxk.184,2457887.768302,21.79,1.997523,-1,7836.0
13622,131156,apf,raxm.202,2457891.740604,33.11,2.57149,-1,3507.0
13623,131156,apf,raxm.203,2457891.74131,16.23,2.709231,-1,3549.0
13624,131156,apf,raxm.204,2457891.742028,29.65,2.744046,-1,3723.0
13625,131156,apf,raxn.208,2457893.769461,25.27,1.968193,-1,6106.0
13626,131156,apf,raxn.209,2457893.770132,23.29,2.050015,-1,6158.0
13627,131156,apf,raxn.210,2457893.770826,25.50,2.179547,-1,6101.0
13628,131156,apf,raxo.208,2457894.772597,-14.48,2.287312,-1,6423.0
13629,131156,apf,raxo.209,2457894.77328,-16.89,2.175125,-1,5934.0
13630,131156,apf,raxo.210,2457894.773985,-30.33,2.316036,-1,5690.0
13631,131156,apf,raxp.210,2457896.785647,-11.91,2.23176,-1,5786.0
13632,131156,apf,raxp.211,2457896.786342,-13.21,2.370269,-1,5907.0
13633,131156,apf,raxp.212,2457896.787048,-13.54,2.290608,-1,5595.0
13634,131156,apf,raxq.205,2457897.759533,18.73,2.414316,-1,5494.0
13635,131156,apf,raxq.206,2457897.760227,13.54,2.080024,-1,5525.0
13636,131156,apf,raxq.207,2457897.760922,18.31,2.434657,-1,5345.0
13637,131156,apf,raxr.182,2457900.759109,-18.57,2.683029,-1,3623.0
13638,131156,apf,raxr.183,2457900.759815,-28.53,2.911492,-1,3889.0
13639,131156,apf,raxr.184,2457900.760532,-13.94,2.588845,-1,4252.0
13640,131156,apf,raxs.209,2457901.746681,-10.80,2.10444,-1,6533.0
13641,131156,apf,raxs.210,2457901.747364,-13.09,2.178356,-1,6638.0
13642,131156,apf,raxs.211,2457901.748035,-15.23,2.087107,-1,6424.0
13643,131156,apf,raxt.204,2457903.7218,3.11,2.752952,-1,4133.0
13644,131156,apf,raxt.205,2457903.722495,-3.13,2.56282,-1,4424.0
13645,131156,apf,raxt.206,2457903.723189,3.94,2.742046,-1,4619.0
13646,131156,apf,raxv.197,2457907.75113,-16.37,2.179614,-1,5540.0
13647,131156,apf,raxv.198,2457907.751894,-19.54,2.127256,-1,6430.0
13648,131156,apf,raxv.199,2457907.752681,-12.58,2.37418,-1,4809.0
13649,131156,apf,raxw.200,2457909.708274,-21.26,2.533353,-1,4952.0
13650,131156,apf,raxw.201,2457909.708957,-18.36,2.349024,-1,4645.0
13651,131156,apf,raxw.202,2457909.709628,-31.30,2.251198,-1,4861.0
13652,131156,apf,raxx.202,2457911.715319,103.12,2.044889,-1,6597.0
13653,131156,apf,raxx.203,2457911.71599,99.04,2.21612,-1,6213.0
13654,131156,apf,raxx.204,2457911.716661,85.91,2.087901,-1,5970.0
13655,131156,apf,rayc.190,2457917.697994,80.96,2.106416,-1,8276.0
13656,131156,apf,rayc.191,2457917.699001,88.47,2.053068,-1,7760.0
13657,131156,apf,rayc.192,2457917.700054,87.89,1.980101,-1,8222.0
13658,131156,apf,rayd.174,2457918.721751,81.47,2.55402,-1,3984.0
13659,131156,apf,rayg.207,2457922.734031,22.68,2.396045,-1,6069.0
13660,131156,apf,rayg.208,2457922.734737,19.70,2.354598,-1,5431.0
13661,131156,apf,rayg.209,2457922.735455,15.16,2.538692,-1,4414.0
13662,131156,apf,rayh.185,2457924.721447,68.69,2.696204,-1,4495.0
13663,131156,apf,rayh.186,2457924.722141,65.48,2.394453,-1,4592.0
13664,131156,apf,rayh.187,2457924.722835,66.50,2.317875,-1,5318.0
13665,131156,apf,rayi.207,2457927.731138,-59.27,2.530037,-1,4350.0
13666,131156,apf,rayi.208,2457927.731821,-67.14,2.761332,-1,4150.0
13667,131156,apf,rayi.209,2457927.732504,-74.38,2.71148,-1,4187.0
13668,131156,apf,rayj.209,2457930.71277,69.85,2.437447,-1,4839.0
13669,131156,apf,rayj.210,2457930.713441,60.39,2.210136,-1,4736.0
13670,131156,apf,rayj.211,2457930.714124,59.82,2.302196,-1,4661.0
13671,131156,apf,rayk.207,2457931.704771,61.23,2.191443,-1,4956.0
13672,131156,apf,rayk.208,2457931.705454,56.56,2.636063,-1,4380.0
13673,131156,apf,rayk.209,2457931.706125,69.05,2.276124,-1,5376.0
13674,131156,apf,rayk.210,2457931.708185,70.28,2.076716,-1,5121.0
13675,131156,apf,rayk.211,2457931.70888,54.12,2.213925,-1,6225.0
13676,131156,apf,rayk.212,2457931.709574,59.80,2.254225,-1,5466.0
13677,131156,apf,rayl.209,2457933.701942,-48.18,2.416052,-1,5711.0
13678,131156,apf,rayl.210,2457933.702647,-43.33,2.235434,-1,5707.0
13679,131156,apf,rayl.211,2457933.70333,-40.56,2.14244,-1,5501.0
13680,131156,apf,raym.216,2457937.699597,66.33,2.332932,-1,6113.0
13681,131156,apf,raym.217,2457937.700291,59.63,2.104604,-1,6350.0
13682,131156,apf,raym.218,2457937.700974,61.19,2.163278,-1,6098.0
13683,131156,apf,rayn.203,2457940.693016,-56.32,2.372108,-1,5618.0
13684,131156,apf,rayn.207,2457940.72453,-49.67,2.434735,-1,5221.0
13685,131156,apf,rayn.208,2457940.725224,-56.59,2.462626,-1,5513.0
13686,131156,apf,rayn.209,2457940.725918,-59.48,2.275221,-1,5851.0
13687,131156,apf,rayo.214,2457941.73223,16.76,2.456955,-1,4997.0
13688,131156,apf,rayo.215,2457941.732901,31.62,2.471332,-1,5384.0
13689,131156,apf,rayo.216,2457941.733572,27.63,2.36698,-1,5268.0
13690,131156,apf,rayq.100,2457945.709606,25.96,2.05684,-1,6219.0
13691,131156,apf,rayq.101,2457945.710288,35.24,2.171558,-1,5771.0
13692,131156,apf,rayq.102,2457945.710994,32.56,2.06407,-1,6239.0
13693,131156,apf,rayx.196,2457958.675764,7.97,2.248399,-1,6798.0
13694,131156,apf,rayx.197,2457958.676505,-0.33,2.12995,-1,6963.0
13695,131156,apf,rayx.198,2457958.677245,0.07,2.188727,-1,6999.0
13696,131156,apf,razh.207,2457972.664285,3.67,1.955212,-1,7815.0
13697,131156,apf,razh.208,2457972.664991,4.87,2.059417,-1,7387.0
13698,131156,apf,razh.209,2457972.665709,-4.57,2.177778,-1,7623.0
13699,131156,apf,razm.205,2457982.654281,72.49,2.209211,-1,6250.0
13700,131156,apf,razm.206,2457982.655022,69.58,2.270028,-1,6333.0
13701,131156,apf,razm.207,2457982.655774,80.84,2.288715,-1,5967.0
13702,131156,apf,razt.211,2457996.685784,30.41,2.528174,-1,3840.0
13703,131156,apf,razt.212,2457996.686478,24.19,2.387102,-1,4056.0
13704,131156,apf,razt.213,2457996.687184,36.78,2.642535,-1,4039.0
13705,131156,apf,rbac.195,2458011.623399,43.04,2.297022,-1,7457.0
13706,131156,apf,rbac.196,2458011.624637,35.36,2.036537,-1,7650.0
13707,131156,apf,rbac.197,2458011.625911,40.10,2.108518,-1,7736.0
13708,131156,apf,rbai.191,2458024.608173,31.89,2.302633,-1,6541.0
13709,131156,apf,rbai.192,2458024.608925,32.78,2.207945,-1,6460.0
13710,131156,apf,rbai.193,2458024.609689,35.38,2.229155,-1,6818.0
13711,131156,apf,rbar.200,2458042.591365,17.41,2.24284,-1,5508.0
13712,131156,apf,rbar.201,2458042.592128,23.94,2.288823,-1,5544.0
13713,131156,apf,rbar.202,2458042.592904,4.87,2.40594,-1,5229.0
13714,131156,apf,rbbx.269,2458110.023798,46.22,3.17321,-1,3020.0
13715,131156,apf,rbck.280,2458131.918029,25.15,2.204975,-1,6244.0
13716,131156,apf,rbck.281,2458131.919384,14.40,2.288684,-1,7145.0
13717,131156,apf,rbck.282,2458131.920472,21.79,2.138838,-1,7308.0
13718,131156,apf,rbcr.249,2458156.914529,18.96,1.972477,-1,7899.0
