Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
37588,185144,j,rj177.284,2456513.766094,0.77,0.87044,0.201,51811.0
37589,185144,j,rj177.285,2456513.766684,1.82,0.898551,0.202,60837.0
37590,185144,j,rj178.75,2456518.726178,2.94,0.913052,0.192,57120.0
37591,185144,j,rj178.76,2456518.726768,2.38,0.900973,0.199,61208.0
37592,185144,j,rj178.77,2456518.727393,3.50,1.023042,0.163,48765.0
37593,185144,j,rj178.289,2456519.867629,-1.00,0.968386,0.198,51062.0
37594,185144,j,rj178.290,2456519.868278,0.92,0.935889,0.201,51092.0
37595,185144,j,rj178.291,2456519.868926,0.45,0.948721,0.199,53139.0
37596,185144,j,rj179.101,2456521.908816,0.50,0.922339,0.2,46270.0
37597,185144,j,rj179.102,2456521.909418,1.83,0.803251,0.2,53315.0
37598,185144,j,rj179.103,2456521.909973,0.79,0.99292,0.201,57850.0
37599,185144,j,rj179.311,2456522.918645,-0.91,0.880222,0.199,58757.0
37600,185144,j,rj179.312,2456522.919235,-0.75,0.857846,0.199,57938.0
37601,185144,j,rj179.313,2456522.919791,-0.11,0.879821,0.198,58683.0
37602,185144,j,rj179.514,2456524.02131,3.01,0.910358,0.198,49644.0
37603,185144,j,rj179.515,2456524.022005,1.48,0.941133,0.197,51395.0
37604,185144,j,rj179.516,2456524.022665,1.83,0.972873,0.199,53042.0
37605,185144,j,rj179.671,2456524.737906,0.19,0.994785,0.2,48169.0
37606,185144,j,rj179.672,2456524.738462,-0.53,0.831358,0.199,59275.0
37607,185144,j,rj179.673,2456524.739017,5.40,0.947013,0.199,61439.0
37608,185144,j,rj179.909,2456526.04179,0.35,0.963309,0.199,56126.0
37609,185144,j,rj179.910,2456526.042368,0.44,0.98486,0.2,47574.0
37610,185144,j,rj179.911,2456526.042935,-1.21,1.007409,0.199,54841.0
37611,185144,j,rj180.64,2456529.725913,4.37,0.962764,0.198,49619.0
37612,185144,j,rj180.65,2456529.726908,-2.92,1.051417,0.2,50373.0
37613,185144,j,rj180.66,2456529.727672,0.29,0.869884,0.197,50616.0
37614,185144,j,rj180.262,2456530.723368,-1.63,0.992058,0.188,50196.0
37615,185144,j,rj180.263,2456530.723981,0.87,0.909874,0.197,52086.0
37616,185144,j,rj180.264,2456530.724595,1.97,0.942767,0.191,50031.0
37617,185144,j,rj180.468,2456531.724665,0.48,0.916184,0.196,53067.0
37618,185144,j,rj180.469,2456531.725244,2.19,0.912493,0.198,47673.0
37619,185144,j,rj180.470,2456531.725834,-0.67,0.84783,0.2,55081.0
37620,185144,j,rj180.662,2456532.721229,0.51,0.891372,0.201,55473.0
37621,185144,j,rj180.663,2456532.721785,6.63,0.909301,0.2,50579.0
37622,185144,j,rj180.664,2456532.722352,3.66,0.820353,0.199,54467.0
37623,185144,j,rj180.897,2456533.957657,0.11,0.825643,0.203,51107.0
37624,185144,j,rj180.898,2456533.958212,1.11,0.783099,0.202,54948.0
37625,185144,j,rj180.899,2456533.960481,4.25,0.832864,0.202,55579.0
37626,185144,j,rj906.134,2456548.864085,1.45,0.729262,0.2016,86326.0
37627,185144,j,rj906.135,2456548.86471,0.22,0.770431,0.2009,86858.0
37628,185144,j,rj906.136,2456548.865323,0.61,0.794468,0.2011,82192.0
37629,185144,j,rj906.137,2456548.865937,1.19,0.820408,0.2023,77296.0
37630,185144,j,rj906.138,2456548.866562,2.10,0.80609,0.202,85104.0
37631,185144,j,rj906.139,2456548.867198,-0.98,0.820262,0.2018,76086.0
37632,185144,j,rj182.374,2456585.7138,-3.52,1.012081,0.2,60586.0
37633,185144,j,rj182.375,2456585.714378,-4.47,1.118148,0.201,58172.0
37634,185144,j,rj182.376,2456585.714957,1.00,1.095006,0.199,63759.0
37635,185144,j,rj188.289,2456828.120004,-0.69,0.836634,0.2081,54256.0
37636,185144,j,rj188.290,2456828.120594,1.77,0.904097,0.208,55245.0
37637,185144,j,rj188.291,2456828.121173,-2.16,0.838676,0.2086,55831.0
37638,185144,j,rj188.574,2456829.123165,1.83,1.004158,0.207,51123.0
37639,185144,j,rj188.575,2456829.123744,1.34,0.955586,0.2067,52634.0
37640,185144,j,rj188.576,2456829.124311,1.63,0.921134,0.207,54557.0
37641,185144,j,rj188.696,2456829.923627,1.18,0.885962,0.2074,67603.0
37642,185144,j,rj188.697,2456829.924206,-2.72,0.84892,0.2105,60937.0
37643,185144,j,rj188.698,2456829.924773,-1.28,0.888645,0.2123,61071.0
37644,185144,j,rj189.678,2456845.84641,3.80,0.941525,0.2088,52798.0
37645,185144,j,rj189.679,2456845.847105,3.87,1.007829,0.2083,47631.0
37646,185144,j,rj189.680,2456845.848401,2.96,0.931561,0.2086,47794.0
37647,185144,j,rj189.1078,2456847.871406,1.78,0.982868,0.205,47584.0
37648,185144,j,rj194.485,2456908.875651,2.50,0.885526,0.2138,49461.0
37649,185144,j,rj194.486,2456908.876334,-0.29,0.900263,0.2132,48006.0
37650,185144,j,rj194.487,2456908.877006,1.45,0.935864,0.2105,49315.0
37651,185144,j,rj200.145,2457180.109729,1.07,1.010941,0.2172,55465.0
37652,185144,j,rj200.146,2457180.110308,-1.78,0.945093,0.2168,55755.0
37653,185144,j,rj200.147,2457180.110886,1.48,0.96189,0.2165,48994.0
37654,185144,j,rj202.1104,2457212.132942,-4.17,0.96802,0.2162,51604.0
37655,185144,j,rj202.1105,2457212.13352,-1.64,0.939549,0.2168,57259.0
37656,185144,j,rj202.1106,2457212.134099,-2.35,0.973696,0.2151,52082.0
37657,185144,j,rj202.1822,2457216.134229,-5.09,1.071667,0.217,54199.0
37658,185144,j,rj202.1823,2457216.134784,-8.44,1.006602,0.218,56120.0
37659,185144,j,rj202.1824,2457216.135352,0.38,0.989072,0.2176,63003.0
37660,185144,j,rj204.856,2457233.094003,-0.99,1.033964,0.221,59053.0
37661,185144,j,rj204.857,2457233.094582,-1.21,1.062096,0.2205,57646.0
37662,185144,j,rj204.858,2457233.095149,-5.29,1.148718,0.2204,53636.0
37663,185144,j,rj208.96,2457244.805488,-4.03,0.881742,0.2174,60703.0
37664,185144,j,rj208.97,2457244.806044,-4.78,0.856166,0.2171,58193.0
37665,185144,j,rj208.98,2457244.806611,-2.26,0.9631,0.2177,56025.0
37666,185144,j,rj208.307,2457245.911407,-8.77,0.829374,0.2176,71640.0
37667,185144,j,rj208.308,2457245.911974,-7.53,0.954164,0.2187,68188.0
37668,185144,j,rj208.309,2457245.912542,-0.31,1.008272,0.2177,63291.0
37669,185144,j,rj209.70,2457253.992044,-4.53,0.906457,0.2208,56253.0
37670,185144,j,rj209.71,2457253.992622,-3.90,0.943164,0.2214,55095.0
37671,185144,j,rj209.72,2457253.993213,-0.16,0.941866,0.2223,55854.0
37672,185144,j,rj209.514,2457256.069248,-5.92,1.084479,0.2216,52259.0
37673,185144,j,rj209.515,2457256.069966,-3.33,0.977775,0.2192,53980.0
37674,185144,j,rj209.516,2457256.070626,-0.19,1.080358,0.2246,50606.0
37675,185144,j,rj211.73,2457264.998994,-3.92,1.044702,0.2177,58160.0
37676,185144,j,rj211.74,2457264.99955,-5.21,1.076114,0.2186,54038.0
37677,185144,j,rj211.75,2457265.000117,-6.70,1.054337,0.2189,55389.0
37678,185144,j,rj211.287,2457265.827072,-4.54,0.944581,0.2204,54196.0
37679,185144,j,rj211.288,2457265.827616,-6.14,0.909481,0.2204,57730.0
37680,185144,j,rj211.289,2457265.828183,-7.38,0.931113,0.2192,59611.0
37681,185144,j,rj212.76,2457285.752187,-2.61,0.932317,0.2158,54203.0
37682,185144,j,rj212.77,2457285.75287,-2.47,0.896962,0.2164,55438.0
37683,185144,j,rj212.78,2457285.753541,-2.59,0.929732,0.2162,51549.0
37684,185144,j,rj213.120,2457290.979473,-6.97,1.015599,0.2216,62691.0
37685,185144,j,rj213.121,2457290.980052,-6.97,1.125422,0.2197,55371.0
37686,185144,j,rj213.122,2457290.980619,-3.19,0.9835,0.2197,51698.0
37687,185144,j,rj214.73,2457296.964385,-3.75,0.943446,0.2169,55444.0
37688,185144,j,rj214.74,2457296.964987,-4.66,0.975603,0.2153,54562.0
37689,185144,j,rj214.75,2457296.965577,-0.84,0.944778,0.2206,51620.0
37690,185144,j,rj216.65,2457326.684556,-3.54,1.114567,0.2179,54305.0
37691,185144,j,rj216.66,2457326.685123,-3.53,1.042089,0.2177,64131.0
37692,185144,j,rj216.67,2457326.685679,-1.32,1.004886,0.2189,66956.0
37693,185144,j,rj217.69,2457339.809296,-2.69,1.323164,0.2227,52747.0
37694,185144,j,rj217.70,2457339.81006,-4.24,1.298085,0.2231,52185.0
37695,185144,j,rj217.71,2457339.810824,-2.67,1.25974,0.2226,51742.0
37696,185144,j,rj218.169,2457353.794922,-2.20,1.230868,0.2229,49475.0
37697,185144,j,rj218.170,2457353.795547,-5.53,1.350453,0.2231,54547.0
37698,185144,j,rj218.171,2457353.796161,-1.15,1.227116,0.2208,52272.0
37699,185144,j,rj218.378,2457354.786939,-4.91,1.315507,0.2249,58229.0
37700,185144,j,rj218.379,2457354.787517,-5.04,1.302337,0.2236,53257.0
37701,185144,j,rj218.380,2457354.788119,-4.50,1.322593,0.2251,59335.0
37702,185144,j,rj219.76,2457378.711346,0.92,1.277692,0.2258,30982.0
37703,185144,j,rj219.77,2457378.71196,-1.07,1.137134,0.2243,62449.0
37704,185144,j,rj219.78,2457378.712596,-1.10,1.147685,0.2251,62992.0
37705,185144,j,rj229.137,2457556.125099,2.40,0.853992,0.2153,56726.0
37706,185144,j,rj238.85,2457620.87305,0.22,0.868053,0.2224,55073.0
37707,185144,j,rj238.86,2457620.873652,0.60,0.834091,0.2215,54322.0
37708,185144,j,rj238.87,2457620.874254,-0.52,0.893577,0.2215,54243.0
37709,185144,j,rj238.324,2457621.946907,-1.03,0.928343,0.2245,51564.0
37710,185144,j,rj238.325,2457621.947544,1.52,0.98362,0.2224,54460.0
37711,185144,j,rj238.326,2457621.94818,-1.41,0.963458,0.2227,51553.0
37712,185144,j,rj239.78,2457633.820727,-0.93,1.022154,0.2196,53975.0
37713,185144,j,rj239.79,2457633.821456,-2.48,0.991868,0.2204,48753.0
37714,185144,j,rj239.80,2457633.822278,-1.53,1.049313,0.2196,50297.0
37715,185144,j,rj240.119,2457651.941824,-1.07,1.270803,0.2231,17854.0
37716,185144,j,rj240.120,2457651.942334,0.46,1.288923,0.2232,19549.0
37717,185144,j,rj240.121,2457651.942843,-0.31,1.20575,0.2254,20129.0
37718,185144,j,rj242.71,2457671.700678,-1.08,1.141334,0.2224,62246.0
37719,185144,j,rj242.72,2457671.701268,-4.82,1.160199,0.2218,54046.0
37720,185144,j,rj242.73,2457671.701847,-6.06,1.168057,0.2214,52399.0
37721,185144,j,rj254.229,2457854.14896,0.43,1.14149,0.2045,54253.0
37722,185144,j,rj254.230,2457854.149562,0.23,1.128062,0.2028,47628.0
37723,185144,j,rj254.231,2457854.150164,-0.68,1.050539,0.2035,51920.0
37724,185144,j,rj261.315,2457941.131091,-1.05,0.90287,0.2012,52815.0
37725,185144,j,rj261.316,2457941.131658,3.83,0.86523,0.2011,55457.0
37726,185144,j,rj261.317,2457941.132248,0.31,0.892757,0.2018,51101.0
37727,185144,j,rj277.66,2458096.682062,-2.01,1.194552,0.2074,50574.0
37728,185144,j,rj277.67,2458096.682664,-0.08,1.216948,0.2091,49344.0
37729,185144,j,rj277.68,2458096.683277,-2.35,1.188325,0.2071,52993.0
37730,185144,j,rj289.102,2458248.114474,0.18,1.230776,0.1976,31270.0
37731,185144,j,rj289.103,2458248.118398,-0.52,1.155847,0.1981,50218.0
37732,185144,j,rj289.104,2458248.119358,-1.01,1.0535,0.1979,51410.0
37733,185144,j,rj290.500,2458265.130029,0.26,0.952222,0.1947,51626.0
37734,185144,j,rj290.501,2458265.130607,1.41,0.908048,0.1951,55102.0
37735,185144,j,rj290.502,2458265.131174,1.56,0.905541,0.1952,60879.0
37736,185144,j,rj294.614,2458309.133134,1.80,0.900578,0.1988,55147.0
37737,185144,j,rj294.615,2458309.133724,3.14,0.966772,0.1986,54921.0
37738,185144,j,rj304.160,2458383.701383,1.09,0.817595,0.1988,63624.0
37739,185144,j,rj304.161,2458383.70195,-3.36,0.894985,0.1991,60574.0
37740,185144,j,rj304.162,2458383.702517,1.70,0.894923,0.1993,60038.0
37741,185144,j,rj305.1264,2458391.710802,-1.28,1.002428,0.1952,49038.0
37742,185144,j,rj305.1265,2458391.712099,3.22,1.059145,0.1936,48610.0
37743,185144,j,rj305.1266,2458391.713349,2.98,1.07608,0.1958,49451.0
37744,185144,j,rj321.88,2458567.155346,0.38,1.13727,0.1915,50340.0
37745,185144,j,rj321.89,2458567.15611,-2.65,1.139861,0.1924,50194.0
37746,185144,j,rj321.90,2458567.156886,3.56,1.099009,0.1909,50207.0
37747,185144,j,rj329.519,2458618.130633,0.94,0.902015,0.1938,53799.0
37748,185144,j,rj329.520,2458618.131224,3.64,0.898816,0.1939,53733.0
37749,185144,j,rj329.521,2458618.131779,-1.65,0.953251,0.1932,58250.0
37750,185144,j,rj330.305,2458624.132455,3.12,0.989212,0.187,52137.0
37751,185144,j,rj330.306,2458624.133069,-1.99,0.99351,0.1896,49744.0
37752,185144,j,rj330.307,2458624.133682,0.45,0.973764,0.1898,53558.0
37753,185144,j,rj333.949,2458648.91071,-0.08,0.973356,0.1937,51272.0
37754,185144,j,rj333.950,2458648.9113,0.77,0.868924,0.1935,58105.0
37755,185144,j,rj333.951,2458648.911891,1.37,0.878949,0.1936,55007.0
37756,185144,j,rj335.82,2458659.130426,-0.16,1.036195,0.1926,51949.0
37757,185144,j,rj335.83,2458659.131004,0.64,0.914988,0.1934,47446.0
37758,185144,j,rj335.84,2458659.131583,1.25,0.989441,0.1927,49463.0
37759,185144,j,rj336.108,2458666.119193,0.03,0.911303,0.1929,54111.0
37760,185144,j,rj336.109,2458666.119748,2.39,0.916282,0.1918,50185.0
37761,185144,j,rj336.110,2458666.12035,4.17,0.961623,0.1901,59530.0
37762,185144,j,rj337.145,2458679.898484,2.69,1.025858,0.1988,57873.0
37763,185144,j,rj337.146,2458679.899039,5.14,0.90244,0.1988,65216.0
37764,185144,j,rj337.147,2458679.89963,3.01,0.930978,0.1989,57413.0
37765,185144,j,rj338.261,2458710.921373,1.12,0.899914,0.2001,57909.0
37766,185144,j,rj338.262,2458710.921986,3.27,1.02517,0.2001,53092.0
37767,185144,j,rj338.263,2458710.922599,0.55,0.952818,0.2002,57385.0
37768,185144,j,rj339.100,2458713.897317,1.79,0.866566,0.1977,61648.0
37769,185144,j,rj339.101,2458713.89785,-1.68,0.859112,0.198,60762.0
37770,185144,j,rj339.102,2458713.898417,3.56,0.833685,0.1976,62725.0
37771,185144,j,rj343.69,2458737.711697,-0.37,0.973525,0.1975,55943.0
37772,185144,j,rj343.70,2458737.712287,2.44,0.879723,0.2002,55599.0
37773,185144,j,rj343.71,2458737.712877,-0.20,0.89498,0.1998,57119.0
37774,185144,j,rj345.114,2458746.950533,2.11,0.988694,0.1979,49468.0
37775,185144,j,rj345.115,2458746.951332,-1.86,1.111851,0.1976,48881.0
37776,185144,j,rj345.116,2458746.952142,2.36,0.981488,0.1976,48934.0
37777,185144,j,rj351.58,2458794.683227,-2.62,1.131952,0.1982,49609.0
37778,185144,j,rj351.59,2458794.684419,0.26,1.227066,0.1992,48575.0
37779,185144,j,rj351.60,2458794.685553,-1.36,1.178202,0.1974,50045.0
37780,185144,j,rj351.363,2458795.680769,-1.70,1.015909,0.1975,57523.0
37781,185144,j,rj351.364,2458795.681359,-4.92,0.922516,0.1977,56822.0
37782,185144,j,rj351.365,2458795.681949,-3.80,1.066009,0.1973,53843.0
37783,185144,j,rj357.81,2458832.680629,-1.78,1.307028,0.1967,52675.0
37784,185144,j,rj357.82,2458832.681266,0.09,1.337825,0.1745,51659.0
37785,185144,j,rj357.83,2458832.681891,-0.16,1.338039,0.1888,50179.0
37786,185144,j,rj357.261,2458833.682549,0.89,1.241386,0.2001,56381.0
37787,185144,j,rj357.262,2458833.683117,-0.61,1.241658,0.1993,53957.0
37788,185144,j,rj357.263,2458833.683684,1.09,1.23444,0.199,58644.0
37789,185144,j,rj366.148,2458917.164733,-0.57,1.280355,0.1988,55438.0
37790,185144,j,rj366.149,2458917.165369,1.20,1.248094,0.2011,49276.0
37791,185144,j,rj366.150,2458917.165959,0.63,1.22949,0.2019,52960.0
37792,185144,j,rj366.151,2458917.166584,2.62,1.233611,0.2013,49856.0
37793,185144,j,rj366.152,2458917.167175,-0.76,1.154339,0.2049,56771.0
