Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
21949,1461,j,rj906.148,2456548.89226,-3.91,0.894052,0.1606,75404.0
21950,1461,j,rj906.149,2456548.893313,-2.91,0.799068,0.1604,75752.0
21951,1461,j,rj906.150,2456548.894274,-3.21,0.875107,0.1606,75029.0
21952,1461,j,rj906.151,2456548.895188,-7.88,0.892499,0.1601,74740.0
21953,1461,j,rj907.143,2456549.841673,-7.07,0.8364,0.1615,74544.0
21954,1461,j,rj907.144,2456549.842599,-4.63,0.827542,0.1613,76228.0
21955,1461,j,rj907.145,2456549.843501,-3.93,0.744954,0.1612,75352.0
21956,1461,j,rj907.146,2456549.84445,-3.48,0.853717,0.1611,75834.0
21957,1461,j,rj908.124,2456550.870691,-9.79,0.848232,0.1608,76400.0
21958,1461,j,rj908.125,2456550.871745,-2.44,0.81266,0.1609,74760.0
21959,1461,j,rj908.126,2456550.872775,-5.05,0.807959,0.1613,75159.0
21960,1461,j,rj908.127,2456550.873851,-6.85,0.815723,0.161,76587.0
21961,1461,j,rj909.154,2456551.913366,-3.65,0.79602,0.1619,75290.0
21962,1461,j,rj909.155,2456551.914616,-2.41,0.832366,0.1614,75524.0
21963,1461,j,rj909.156,2456551.915785,-7.01,0.855219,0.1619,76872.0
21964,1461,j,rj909.157,2456551.916931,-4.36,0.851983,0.161,75238.0
21965,1461,j,rj910.19,2456553.007729,1.97,0.854003,0.1619,75056.0
21966,1461,j,rj910.20,2456553.008898,1.95,0.806475,0.1613,74300.0
21967,1461,j,rj910.21,2456553.010067,2.16,0.847383,0.1608,74797.0
21968,1461,j,rj910.22,2456553.01126,-1.28,0.818169,0.1619,75002.0
21969,1461,j,rj182.123,2456584.905311,-2.76,0.978638,0.159,46599.0
21970,1461,j,rj185.596,2456638.765989,-3.51,0.901074,0.1593,49492.0
21971,1461,j,rj185.597,2456638.766787,-7.06,0.868339,0.1589,48013.0
21972,1461,j,rj185.598,2456638.767621,-2.46,0.931497,0.1594,48442.0
21973,1461,j,rj912.117,2456676.715869,-6.98,0.84474,0.1599,75083.0
21974,1461,j,rj912.118,2456676.716899,-2.64,0.767579,0.161,76276.0
21975,1461,j,rj912.119,2456676.717906,-6.19,0.871844,0.16,74861.0
21976,1461,j,rj912.120,2456676.718924,-4.33,0.854657,0.1609,74863.0
21977,1461,j,rj190.1216,2456867.137861,-4.97,0.911634,0.1587,45768.0
21978,1461,j,rj190.1217,2456867.139262,-6.96,0.932781,0.1581,46287.0
21979,1461,j,rj190.1218,2456867.140628,-9.81,1.020114,0.1603,46920.0
21980,1461,j,rj194.504,2456908.918368,6.23,0.964788,0.1599,45885.0
21981,1461,j,rj194.505,2456908.92015,0.61,1.028654,0.1614,45214.0
21982,1461,j,rj194.506,2456908.922708,6.43,1.19417,0.1599,24309.0
21983,1461,j,rj197.92,2457060.709535,0.15,0.934537,0.1532,46467.0
21984,1461,j,rj197.93,2457060.710657,3.93,1.007278,0.1533,45357.0
21985,1461,j,rj197.94,2457060.711733,5.77,0.935049,0.1459,46376.0
21986,1461,j,rj204.878,2457233.134609,0.34,0.853357,0.1615,47500.0
21987,1461,j,rj204.879,2457233.13535,-9.43,0.89694,0.1612,46448.0
21988,1461,j,rj204.880,2457233.136114,-2.48,0.93454,0.1603,50076.0
21989,1461,j,rj208.334,2457246.137769,12.44,0.974496,0.1645,48688.0
21990,1461,j,rj208.335,2457246.138591,8.39,0.885034,0.1647,48299.0
21991,1461,j,rj208.336,2457246.139401,10.69,0.934505,0.1651,46196.0
21992,1461,j,rj209.95,2457254.130574,-0.59,0.881101,0.1639,48234.0
21993,1461,j,rj209.96,2457254.131407,-4.36,0.989284,0.1635,48107.0
21994,1461,j,rj209.97,2457254.132229,-3.95,0.912364,0.1638,49234.0
21995,1461,j,rj214.84,2457297.034962,-3.55,1.002039,0.1662,48198.0
21996,1461,j,rj214.85,2457297.035818,-1.56,1.063099,0.1666,49744.0
21997,1461,j,rj214.86,2457297.036675,-0.83,1.00644,0.1663,49949.0
21998,1461,j,rj216.96,2457326.976822,1.58,1.12448,0.1678,48908.0
21999,1461,j,rj216.97,2457326.977609,4.33,1.059512,0.1675,47837.0
22000,1461,j,rj216.98,2457326.978384,8.79,1.110032,0.1679,49527.0
22001,1461,j,rj218.186,2457353.87582,-3.18,0.998765,0.1689,50259.0
22002,1461,j,rj218.187,2457353.87663,0.92,0.950886,0.1689,50616.0
22003,1461,j,rj218.188,2457353.87744,-4.29,0.912605,0.1689,49204.0
22004,1461,j,rj231.149,2457569.055584,-6.16,0.977622,0.1635,47560.0
22005,1461,j,rj231.304,2457570.037286,-8.45,1.286921,0.166,23287.0
22006,1461,j,rj233.300,2457581.115177,-8.66,0.882676,0.1641,50032.0
22007,1461,j,rj233.301,2457581.115976,-7.52,0.948702,0.1637,49235.0
22008,1461,j,rj233.302,2457581.116763,-6.45,0.879683,0.1647,48848.0
22009,1461,j,rj233.1157,2457585.073231,-7.27,1.04347,0.1676,48704.0
22010,1461,j,rj233.1158,2457585.073984,-0.63,0.920594,0.1675,50219.0
22011,1461,j,rj233.1159,2457585.074736,-0.26,0.927387,0.168,48778.0
22012,1461,j,rj234.113,2457592.138104,-5.81,0.958691,0.1662,46681.0
22013,1461,j,rj234.114,2457592.138914,-4.20,0.919359,0.1657,47451.0
22014,1461,j,rj234.115,2457592.139724,-2.36,0.934493,0.1661,47828.0
22015,1461,j,rj234.407,2457595.014419,-8.87,1.063232,0.1681,50141.0
22016,1461,j,rj234.408,2457595.015646,-4.25,1.042015,0.1685,47898.0
22017,1461,j,rj234.409,2457595.016803,-6.17,1.069204,0.1689,48123.0
22018,1461,j,rj234.1240,2457599.133695,1.93,0.926713,0.1634,47532.0
22019,1461,j,rj234.1241,2457599.134575,1.22,0.98223,0.1663,48734.0
22020,1461,j,rj234.1242,2457599.135489,-1.29,0.946021,0.1623,46901.0
22021,1461,j,rj246.1298,2457717.863051,5.86,1.809282,0.1686,6611.0
22022,1461,j,rj248.73,2457759.711799,5.42,0.848624,0.1669,49531.0
22023,1461,j,rj248.74,2457759.712771,4.31,0.931891,0.1659,48243.0
22024,1461,j,rj248.75,2457759.713744,3.82,0.880641,0.1664,47735.0
22025,1461,j,rj249.76,2457763.723048,0.65,0.78532,0.166,46903.0
22026,1461,j,rj249.77,2457763.723859,-0.62,0.85608,0.1668,49820.0
22027,1461,j,rj249.78,2457763.724669,-1.14,0.849028,0.1665,48110.0
22028,1461,j,rj258.231,2457925.106596,2.05,0.897089,0.1679,48408.0
22029,1461,j,rj258.232,2457925.107475,-4.04,0.967046,0.1672,47775.0
22030,1461,j,rj258.233,2457925.10832,-0.10,0.993268,0.1666,48968.0
22031,1461,j,rj262.90,2457943.133964,-5.32,0.94023,0.166,46604.0
22032,1461,j,rj262.91,2457943.134763,-4.71,1.006805,0.1655,46787.0
22033,1461,j,rj262.92,2457943.13555,-2.96,0.874174,0.1659,47257.0
22034,1461,j,rj278.869,2458116.696417,-4.69,0.925616,0.1628,47078.0
22035,1461,j,rj278.870,2458116.697436,2.33,0.884069,0.1638,47034.0
22036,1461,j,rj278.871,2458116.698396,-1.68,1.004167,0.163,48033.0
22037,1461,j,rj279.65,2458124.688505,-1.84,0.962765,0.1642,45178.0
22038,1461,j,rj279.66,2458124.689327,-0.99,0.945335,0.1635,46068.0
22039,1461,j,rj279.67,2458124.690148,-2.11,1.029635,0.1643,47842.0
22040,1461,j,rj282.90,2458149.699588,-4.76,0.962672,0.1649,47633.0
22041,1461,j,rj282.91,2458149.700433,-2.55,0.987704,0.1648,47289.0
22042,1461,j,rj282.92,2458149.701278,0.04,0.980411,0.1656,47271.0
22043,1461,j,rj292.101,2458291.127179,-2.07,0.910747,0.1645,45864.0
22044,1461,j,rj292.102,2458291.127966,4.84,0.912932,0.1644,48267.0
22045,1461,j,rj292.103,2458291.128753,1.36,0.980754,0.1639,47004.0
22046,1461,j,rj305.1020,2458390.066624,-7.40,1.091621,0.1645,50185.0
22047,1461,j,rj305.1021,2458390.067527,-2.00,0.972285,0.1632,49587.0
22048,1461,j,rj305.1022,2458390.068406,1.51,1.031717,0.1644,48966.0
22049,1461,j,rj305.1309,2458392.012345,-9.21,1.021594,0.1646,48583.0
22050,1461,j,rj305.1310,2458392.014833,-1.23,1.018099,0.1656,48077.0
22051,1461,j,rj305.1311,2458392.017784,-6.60,1.752676,0.1662,9517.0
22052,1461,j,rj305.1691,2458393.986844,-0.99,0.969976,0.1648,49060.0
22053,1461,j,rj305.1692,2458393.987839,2.45,0.99348,0.1647,49585.0
22054,1461,j,rj305.1693,2458393.988788,0.49,1.030471,0.1641,49020.0
22055,1461,j,rj306.92,2458395.94467,-0.23,0.984598,0.1646,49915.0
22056,1461,j,rj306.93,2458395.945549,1.38,0.983742,0.1634,49312.0
22057,1461,j,rj306.94,2458395.94644,-1.49,0.929657,0.1642,48947.0
22058,1461,j,rj306.299,2458396.894084,-1.65,0.949328,0.1645,48249.0
22059,1461,j,rj306.300,2458396.894941,-9.83,1.068294,0.1657,49626.0
22060,1461,j,rj306.301,2458396.895774,-5.86,1.037745,0.1646,49852.0
22061,1461,j,rj311.89,2458443.868209,-2.90,0.968764,0.1629,48702.0
22062,1461,j,rj311.90,2458443.869089,-4.15,1.053291,0.1631,48117.0
22063,1461,j,rj311.91,2458443.869934,-3.54,1.004482,0.1633,47457.0
22064,1461,j,rj313.41,2458462.772067,6.01,0.879145,0.1655,49081.0
22065,1461,j,rj313.42,2458462.77297,-1.66,0.936137,0.1653,48284.0
22066,1461,j,rj313.43,2458462.773826,2.37,0.910686,0.1644,48597.0
22067,1461,j,rj314.70,2458476.691305,2.78,0.857889,0.1614,48582.0
22068,1461,j,rj314.71,2458476.692092,0.61,0.892636,0.162,46550.0
22069,1461,j,rj314.72,2458476.692913,-0.14,0.896975,0.1624,48783.0
22070,1461,j,rj316.69,2458490.696708,-5.28,0.893665,0.1613,49306.0
22071,1461,j,rj316.70,2458490.697576,-2.61,0.832879,0.1594,46137.0
22072,1461,j,rj316.71,2458490.698409,-0.25,0.840149,0.16,46493.0
22073,1461,j,rj335.474,2458663.117307,0.22,1.018486,0.1652,48485.0
22074,1461,j,rj335.475,2458663.11814,1.39,1.045749,0.1655,50315.0
22075,1461,j,rj335.476,2458663.118962,-3.06,0.890363,0.1657,48224.0
22076,1461,j,rj356.94,2458827.893308,1.24,0.961385,0.1607,46734.0
22077,1461,j,rj356.95,2458827.894222,3.40,0.998383,0.1607,47801.0
22078,1461,j,rj356.96,2458827.895159,6.02,0.868187,0.1612,48732.0
22079,1461,j,rj362.172,2458870.693052,-4.20,0.914799,0.161,46418.0
22080,1461,j,rj362.173,2458870.693804,-2.96,0.85046,0.1608,46742.0
22081,1461,j,rj362.174,2458870.694568,-2.73,0.926979,0.1614,48278.0
