Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
83077,7924,j,rj147.51,2455999.735617,-2.17,1.197892,0.22,48731.0
83078,7924,j,rj156.106,2456144.138964,-2.63,1.046717,0.218,47195.0
83079,7924,j,rj156.107,2456144.140168,-4.53,0.997091,0.218,47036.0
83080,7924,j,rj156.108,2456144.141383,-5.03,1.037678,0.218,46800.0
83081,7924,j,rj156.309,2456145.134079,0.80,0.929066,0.223,48861.0
83082,7924,j,rj156.310,2456145.135133,0.29,1.039711,0.223,48692.0
83083,7924,j,rj156.311,2456145.136209,0.49,1.006652,0.222,49756.0
83084,7924,j,rj156.808,2456148.12834,0.76,0.948999,0.224,47743.0
83085,7924,j,rj156.809,2456148.129463,3.82,0.919655,0.224,47179.0
83086,7924,j,rj156.810,2456148.130621,-1.26,0.94109,0.223,46634.0
83087,7924,j,rj156.1584,2456152.093125,3.37,0.910185,0.226,49098.0
83088,7924,j,rj156.1585,2456152.094375,1.50,0.987605,0.226,48097.0
83089,7924,j,rj156.1991,2456154.07027,-4.70,0.982751,0.23,48835.0
83090,7924,j,rj156.1992,2456154.071508,-2.69,1.079029,0.232,47943.0
83091,7924,j,rj156.1993,2456154.072747,-4.28,1.000901,0.23,48542.0
83092,7924,j,rj157.119,2456164.099122,5.36,0.950676,0.233,49398.0
83093,7924,j,rj157.120,2456164.100419,2.09,0.969018,0.232,48485.0
83094,7924,j,rj157.121,2456164.101715,4.03,1.00958,0.233,48002.0
83095,7924,j,rj157.304,2456165.084611,1.54,1.031923,0.23,48479.0
83096,7924,j,rj157.305,2456165.085838,0.93,1.082603,0.23,48811.0
83097,7924,j,rj157.306,2456165.087146,0.35,1.033448,0.229,47895.0
83098,7924,j,rj157.536,2456166.116121,-1.59,1.044518,0.226,49171.0
83099,7924,j,rj157.537,2456166.117325,-1.99,1.048226,0.226,49088.0
83100,7924,j,rj157.538,2456166.118517,-3.16,0.998315,0.226,48565.0
83101,7924,j,rj157.703,2456167.045114,1.86,0.962202,0.223,49036.0
83102,7924,j,rj157.704,2456167.046295,-2.49,0.937518,0.224,48151.0
83103,7924,j,rj157.705,2456167.047464,-2.23,0.957986,0.223,47699.0
83104,7924,j,rj157.869,2456168.040211,0.40,0.940816,0.221,48386.0
83105,7924,j,rj157.870,2456168.041634,-1.31,1.02953,0.222,46965.0
83106,7924,j,rj157.871,2456168.043,2.05,1.021225,0.222,47754.0
83107,7924,j,rj896.114,2456169.032633,-5.24,0.839126,0.2196,76785.0
83108,7924,j,rj896.115,2456169.039659,-5.19,0.981136,0.2201,51616.0
83109,7924,j,rj896.116,2456169.043872,-3.22,0.834254,0.2199,76523.0
83110,7924,j,rj897.166,2456170.092663,-8.50,0.966167,0.2179,62698.0
83111,7924,j,rj158.89,2456172.059578,-11.22,0.923441,0.213,48475.0
83112,7924,j,rj158.90,2456172.060712,-10.14,0.933487,0.214,47523.0
83113,7924,j,rj158.91,2456172.061951,-6.84,0.973051,0.213,48006.0
83114,7924,j,rj158.346,2456173.087847,-5.88,0.951037,0.212,49037.0
83115,7924,j,rj158.347,2456173.088993,-3.11,0.945631,0.212,48909.0
83116,7924,j,rj158.348,2456173.090139,-3.48,1.068912,0.212,48999.0
83117,7924,j,rj158.503,2456174.049284,-6.34,1.003004,0.211,49281.0
83118,7924,j,rj158.504,2456174.051089,-0.12,0.986759,0.211,49218.0
83119,7924,j,rj158.505,2456174.05308,-5.54,1.025614,0.212,49871.0
83120,7924,j,rj158.722,2456175.062227,-7.51,1.034714,0.208,48228.0
83121,7924,j,rj158.723,2456175.06416,-3.58,1.023749,0.211,49182.0
83122,7924,j,rj158.724,2456175.066116,-2.00,0.973215,0.21,49078.0
83123,7924,j,rj159.506,2456195.016001,10.65,0.864065,0.239,48113.0
83124,7924,j,rj159.507,2456195.017101,10.19,0.954319,0.239,48620.0
83125,7924,j,rj159.508,2456195.01827,10.69,0.925918,0.241,49972.0
83126,7924,j,rj159.742,2456196.059254,4.57,0.906512,0.237,48953.0
83127,7924,j,rj159.743,2456196.060365,4.06,0.900923,0.237,48510.0
83128,7924,j,rj159.744,2456196.061522,4.60,0.923286,0.238,48598.0
83129,7924,j,rj160.103,2456203.035315,-4.79,0.987187,0.223,48302.0
83130,7924,j,rj160.104,2456203.036531,-10.12,1.086609,0.223,49180.0
83131,7924,j,rj160.105,2456203.037757,-3.80,1.118388,0.221,47880.0
83132,7924,j,rj161.167,2456208.148181,-2.80,1.135797,0.219,48905.0
83133,7924,j,rj161.168,2456208.149419,-2.36,1.135343,0.219,48482.0
83134,7924,j,rj161.169,2456208.150704,-3.78,1.216949,0.216,49442.0
83135,7924,j,rj161.344,2456209.083043,-1.06,1.178781,0.217,47952.0
83136,7924,j,rj161.345,2456209.084374,-0.02,1.178679,0.217,48203.0
83137,7924,j,rj161.346,2456209.085682,0.65,1.184994,0.216,47679.0
83138,7924,j,rj161.531,2456210.032685,5.24,1.0979,0.219,49705.0
83139,7924,j,rj161.532,2456210.033808,4.49,1.070797,0.219,49240.0
83140,7924,j,rj161.533,2456210.034942,4.24,0.983333,0.219,49046.0
83141,7924,j,rj898.150,2456290.843283,-1.07,1.010941,0.2403,71045.0
83142,7924,j,rj898.151,2456290.8451,0.74,1.052683,0.2405,71355.0
83143,7924,j,rj898.152,2456290.847033,3.28,1.104998,0.2411,72180.0
83144,7924,j,rj899.164,2456291.909676,4.08,1.152407,0.2375,77585.0
83145,7924,j,rj899.165,2456291.911389,3.72,1.087087,0.2377,76967.0
83146,7924,j,rj899.166,2456291.91294,4.56,1.061622,0.2377,77097.0
83147,7924,j,rj900.157,2456292.844232,-0.75,1.024132,0.2351,77928.0
83148,7924,j,rj900.158,2456292.846003,-0.28,1.131966,0.2361,76676.0
83149,7924,j,rj900.159,2456292.847774,2.58,1.061759,0.2352,77752.0
83150,7924,j,rj165.44,2456318.746331,3.29,1.208996,0.233,50408.0
83151,7924,j,rj165.45,2456318.747859,3.11,1.177357,0.236,48943.0
83152,7924,j,rj165.46,2456318.749294,4.91,1.250986,0.234,49441.0
83153,7924,j,rj165.392,2456319.757547,0.82,1.193743,0.231,49427.0
83154,7924,j,rj165.393,2456319.758959,0.70,1.235626,0.231,49559.0
83155,7924,j,rj165.394,2456319.760383,1.00,1.209211,0.234,49423.0
83156,7924,j,rj166.502,2456327.776593,-1.51,1.172925,0.227,50328.0
83157,7924,j,rj166.503,2456327.77804,4.39,1.162454,0.229,49195.0
83158,7924,j,rj166.504,2456327.779464,-3.46,1.119158,0.226,49834.0
83159,7924,j,rj901.149,2456328.86102,6.44,1.072535,0.2277,78315.0
83160,7924,j,rj901.150,2456328.863161,3.33,0.980679,0.2277,77419.0
83161,7924,j,rj901.151,2456328.86521,6.10,1.050302,0.2251,77982.0
83162,7924,j,rj167.93,2456343.765263,-2.57,1.164794,0.218,49805.0
83163,7924,j,rj167.94,2456343.766629,-5.69,1.125333,0.218,49561.0
83164,7924,j,rj167.95,2456343.767925,-5.67,1.013182,0.218,48509.0
83165,7924,j,rj173.1215,2456489.131711,-8.35,1.103607,0.214,47373.0
83166,7924,j,rj173.1216,2456489.133019,-10.40,1.068107,0.212,46539.0
83167,7924,j,rj173.1217,2456489.134304,-8.07,1.043966,0.213,46748.0
83168,7924,j,rj174.324,2456494.126799,-7.76,1.085259,0.208,47422.0
83169,7924,j,rj174.325,2456494.128073,-8.67,0.902695,0.206,46596.0
83170,7924,j,rj174.326,2456494.129357,-8.46,1.01527,0.207,47234.0
83171,7924,j,rj175.92,2456498.12893,3.51,1.084759,0.213,49403.0
83172,7924,j,rj175.93,2456498.130053,2.77,1.136208,0.213,48347.0
83173,7924,j,rj175.94,2456498.131233,1.86,1.088298,0.212,48531.0
83174,7924,j,rj176.128,2456507.125341,0.70,0.97146,0.209,48312.0
83175,7924,j,rj176.129,2456507.126487,-1.23,0.930849,0.209,48055.0
83176,7924,j,rj176.130,2456507.12761,-1.56,0.897638,0.21,47457.0
83177,7924,j,rj177.127,2456513.101961,1.82,0.881357,0.219,50500.0
83178,7924,j,rj177.128,2456513.103466,4.42,0.823595,0.221,49952.0
83179,7924,j,rj177.129,2456513.104924,2.29,0.900126,0.221,50541.0
83180,7924,j,rj177.323,2456514.103259,3.40,0.964804,0.227,47436.0
83181,7924,j,rj177.324,2456514.104405,4.41,0.909449,0.227,48320.0
83182,7924,j,rj177.325,2456514.105632,2.61,1.020576,0.228,47537.0
83183,7924,j,rj178.133,2456519.059423,4.18,0.965376,0.222,48967.0
83184,7924,j,rj178.134,2456519.061681,6.75,0.961255,0.221,48748.0
83185,7924,j,rj178.135,2456519.063544,3.18,0.981748,0.221,49396.0
83186,7924,j,rj178.312,2456520.076661,3.09,0.925799,0.217,49721.0
83187,7924,j,rj178.313,2456520.078408,1.21,0.920923,0.218,49714.0
83188,7924,j,rj178.314,2456520.079959,1.97,0.937134,0.218,49360.0
83189,7924,j,rj179.917,2456526.0761,-6.11,1.081479,0.21,48187.0
83190,7924,j,rj179.918,2456526.077304,-5.01,0.911622,0.21,47984.0
83191,7924,j,rj179.919,2456526.078496,-6.08,1.02257,0.209,47968.0
83192,7924,j,rj180.307,2456531.091119,5.19,0.95889,0.213,49168.0
83193,7924,j,rj180.308,2456531.092369,2.98,1.042766,0.211,48436.0
83194,7924,j,rj180.309,2456531.093792,2.42,0.943015,0.21,48636.0
83195,7924,j,rj180.910,2456534.011542,1.07,0.938513,0.213,48093.0
83196,7924,j,rj180.911,2456534.012642,5.56,0.926556,0.215,48556.0
83197,7924,j,rj180.912,2456534.013707,2.44,0.93491,0.215,48351.0
83198,7924,j,rj181.109,2456548.020244,4.01,0.928232,0.213,48550.0
83199,7924,j,rj181.110,2456548.021413,-1.44,0.974385,0.214,48172.0
83200,7924,j,rj181.111,2456548.022536,2.54,0.982438,0.214,47734.0
83201,7924,j,rj182.424,2456585.969542,-7.29,1.395637,0.207,48632.0
83202,7924,j,rj182.425,2456585.970838,-10.12,1.283909,0.207,47674.0
83203,7924,j,rj182.426,2456585.9721,-8.08,1.383137,0.207,48780.0
83204,7924,j,rj183.191,2456588.037578,-0.32,1.414669,0.205,47228.0
83205,7924,j,rj183.192,2456588.039476,1.63,1.274018,0.204,47037.0
83206,7924,j,rj183.193,2456588.041212,-3.47,1.341846,0.204,47438.0
83207,7924,j,rj183.456,2456589.063973,0.90,1.290016,0.205,47867.0
83208,7924,j,rj183.457,2456589.065119,0.92,1.255396,0.205,48902.0
83209,7924,j,rj183.458,2456589.066219,2.90,1.359845,0.204,47945.0
83210,7924,j,rj184.154,2456613.969297,-8.85,1.2314,0.204,48365.0
83211,7924,j,rj184.155,2456613.970593,-8.09,1.233177,0.203,47764.0
83212,7924,j,rj184.156,2456613.97182,-7.46,1.183608,0.203,48469.0
83213,7924,j,rj185.345,2456637.875465,1.78,1.279795,0.2086,47955.0
83214,7924,j,rj185.346,2456637.876808,2.71,1.114665,0.21,47372.0
83215,7924,j,rj185.347,2456637.878185,1.55,1.092633,0.2101,47341.0
83216,7924,j,rj185.791,2456639.797985,-2.06,1.185184,0.2082,48603.0
83217,7924,j,rj185.792,2456639.80273,-0.94,1.117461,0.2073,48530.0
83218,7924,j,rj185.793,2456639.806874,-2.46,1.125429,0.2086,48662.0
83219,7924,j,rj186.149,2456674.725778,4.49,1.197299,0.2089,48138.0
83220,7924,j,rj186.150,2456674.726993,0.63,1.260388,0.2083,48112.0
83221,7924,j,rj186.151,2456674.72822,2.66,1.228436,0.2072,47486.0
83222,7924,j,rj912.147,2456676.786389,0.53,1.044596,0.2118,77531.0
83223,7924,j,rj912.148,2456676.787847,0.59,1.051568,0.2094,76759.0
83224,7924,j,rj912.149,2456676.789247,-0.23,1.134172,0.2098,77935.0
83225,7924,j,rj192.302,2456881.081431,0.81,1.001335,0.2068,48384.0
83226,7924,j,rj192.303,2456881.082554,1.25,1.041244,0.2052,47355.0
83227,7924,j,rj192.304,2456881.083677,-0.55,0.98503,0.2056,48223.0
83228,7924,j,rj193.107,2456889.08813,-2.81,1.008789,0.2101,49160.0
83229,7924,j,rj193.108,2456889.089241,-0.97,0.93075,0.2097,48502.0
83230,7924,j,rj193.109,2456889.090341,-1.30,0.926012,0.2107,48554.0
83231,7924,j,rj193.314,2456890.100506,-1.44,0.894147,0.2082,48553.0
83232,7924,j,rj193.315,2456890.101733,-2.73,1.016527,0.2087,49230.0
83233,7924,j,rj193.316,2456890.103007,-1.80,0.992791,0.2101,48940.0
83234,7924,j,rj193.748,2456892.060569,-1.14,0.932735,0.2068,49203.0
83235,7924,j,rj193.749,2456892.061831,1.15,0.940981,0.2055,49495.0
83236,7924,j,rj193.750,2456892.063081,0.41,0.963446,0.2064,48693.0
83237,7924,j,rj193.905,2456893.073478,-4.09,0.943581,0.2059,48117.0
83238,7924,j,rj193.906,2456893.074613,-5.92,0.966485,0.2056,48940.0
83239,7924,j,rj193.907,2456893.07577,-0.41,0.886504,0.206,48386.0
83240,7924,j,rj193.1504,2456896.090516,4.02,1.017458,0.2037,48374.0
83241,7924,j,rj193.1505,2456896.091662,6.92,0.930583,0.2034,48481.0
83242,7924,j,rj193.1506,2456896.092796,3.42,0.93354,0.204,49056.0
83243,7924,j,rj194.114,2456907.059535,-0.48,0.953959,0.1981,48790.0
83244,7924,j,rj194.115,2456907.060692,-1.14,0.900764,0.1971,47978.0
83245,7924,j,rj194.116,2456907.061815,-4.89,0.900274,0.1971,48874.0
83246,7924,j,rj194.318,2456908.037905,0.05,0.99515,0.1981,48241.0
83247,7924,j,rj194.319,2456908.038958,-1.14,1.078147,0.1983,48893.0
83248,7924,j,rj194.320,2456908.040035,2.65,1.090428,0.1976,49047.0
83249,7924,j,rj194.531,2456909.019817,-5.22,0.891458,0.1962,47513.0
83250,7924,j,rj194.532,2456909.022652,-3.38,0.994487,0.1961,47408.0
83251,7924,j,rj194.533,2456909.025546,-5.52,0.923889,0.1956,47636.0
83252,7924,j,rj194.702,2456910.014808,-4.93,0.956653,0.1996,48944.0
83253,7924,j,rj194.703,2456910.016058,-4.44,0.878172,0.1983,48098.0
83254,7924,j,rj194.704,2456910.017342,-5.41,0.952693,0.1987,48179.0
83255,7924,j,rj194.942,2456911.0434,-2.98,1.217857,0.1999,24624.0
83256,7924,j,rj194.943,2456911.044221,-3.39,1.206252,0.1996,23673.0
83257,7924,j,rj194.944,2456911.045055,-6.61,1.206537,0.1988,24842.0
83258,7924,j,rj195.78,2457000.758677,-3.47,1.174381,0.1991,48567.0
83259,7924,j,rj195.79,2457000.759892,-6.49,1.183774,0.2004,49423.0
83260,7924,j,rj195.80,2457000.761119,-5.52,1.090599,0.1994,49275.0
83261,7924,j,rj195.492,2457002.773676,-5.86,0.996621,0.1961,47890.0
83262,7924,j,rj195.493,2457002.774891,-6.06,1.031894,0.1973,48989.0
83263,7924,j,rj195.494,2457002.77613,-5.52,0.986722,0.1969,48441.0
83264,7924,j,rj197.288,2457061.718001,-8.41,1.063703,0.2031,49528.0
83265,7924,j,rj197.289,2457061.719482,-2.52,1.149683,0.2027,49067.0
83266,7924,j,rj197.290,2457061.721102,-2.15,1.128677,0.2022,49417.0
83267,7924,j,rj204.580,2457232.131845,-0.72,1.035813,0.196,47120.0
83268,7924,j,rj204.581,2457232.133083,0.91,0.985208,0.1976,47831.0
83269,7924,j,rj204.582,2457232.134229,1.16,1.00532,0.1973,47368.0
83270,7924,j,rj205.320,2457237.112783,-1.56,0.931768,0.1968,49514.0
83271,7924,j,rj205.321,2457237.113836,-1.64,0.916483,0.1972,49263.0
83272,7924,j,rj205.322,2457237.114855,-1.06,0.996476,0.1964,49893.0
83273,7924,j,rj209.83,2457254.073741,-3.36,0.982136,0.1909,49413.0
83274,7924,j,rj209.84,2457254.075003,-6.62,0.96416,0.1925,49585.0
83275,7924,j,rj209.85,2457254.076299,-5.26,0.951011,0.1916,49746.0
83276,7924,j,rj211.91,2457265.091849,-4.37,0.856946,0.2009,49399.0
83277,7924,j,rj211.92,2457265.092844,-6.83,0.929657,0.2008,48607.0
83278,7924,j,rj211.93,2457265.093839,-2.75,0.969687,0.2017,49413.0
83279,7924,j,rj213.129,2457291.000825,-7.16,0.958797,0.195,50087.0
83280,7924,j,rj213.130,2457291.002018,-7.90,1.072564,0.1948,50368.0
83281,7924,j,rj213.131,2457291.003221,-9.93,1.147975,0.1957,50177.0
83282,7924,j,rj233.1532,2457587.116309,-3.79,1.087553,0.1885,50073.0
83283,7924,j,rj233.1533,2457587.117339,-1.57,1.09302,0.1886,49061.0
83284,7924,j,rj233.1534,2457587.118392,-2.33,0.968912,0.1879,49398.0
83285,7924,j,rj246.687,2457714.900577,-8.60,1.175033,0.1939,45770.0
83286,7924,j,rj246.688,2457714.902128,-5.71,1.174921,0.1937,46182.0
83287,7924,j,rj246.689,2457714.903818,-7.62,1.119856,0.1945,45715.0
83288,7924,j,rj267.99,2457984.035184,-0.94,0.97474,0.2199,49132.0
83289,7924,j,rj267.100,2457984.036978,-3.55,0.923435,0.2225,49013.0
83290,7924,j,rj267.101,2457984.038182,-2.88,0.904261,0.2218,48883.0
83291,7924,j,rj297.115,2458337.130293,12.62,1.008814,0.2262,48982.0
83292,7924,j,rj297.116,2458337.131798,13.27,0.945617,0.225,48820.0
83293,7924,j,rj297.117,2458337.133349,13.28,1.08303,0.2249,48168.0
83294,7924,j,rj297.340,2458338.134946,12.00,1.025995,0.2293,49812.0
83295,7924,j,rj297.341,2458338.136208,13.44,0.987841,0.2294,48846.0
83296,7924,j,rj297.342,2458338.13747,15.65,1.006613,0.2287,49873.0
83297,7924,j,rj298.83,2458341.092552,-1.85,0.875105,0.2331,49697.0
83298,7924,j,rj298.84,2458341.094566,-0.42,1.02781,0.2323,49236.0
83299,7924,j,rj298.85,2458341.096371,0.98,0.985561,0.2325,49470.0
83300,7924,j,rj298.103,2458341.135181,1.65,1.000237,0.2301,47978.0
83301,7924,j,rj298.104,2458341.136616,-2.19,0.962017,0.2302,48134.0
83302,7924,j,rj298.105,2458341.13811,-0.18,0.949531,0.2311,47952.0
83303,7924,j,rj305.102,2458386.011127,5.74,0.998327,0.2259,49514.0
83304,7924,j,rj305.103,2458386.012389,2.05,1.037065,0.2267,49904.0
83305,7924,j,rj305.104,2458386.013685,4.06,1.022616,0.2265,49762.0
83306,7924,j,rj305.779,2458389.077999,-5.46,1.167309,0.2253,50643.0
83307,7924,j,rj305.780,2458389.079388,-5.30,1.146662,0.226,49640.0
83308,7924,j,rj305.781,2458389.080777,-6.12,1.164445,0.2268,50183.0
83309,7924,j,rj305.1004,2458390.020598,-3.11,1.06435,0.2258,49782.0
83310,7924,j,rj305.1005,2458390.022056,-3.64,1.127663,0.2263,49440.0
83311,7924,j,rj305.1006,2458390.02348,-5.22,1.112769,0.2271,50025.0
83312,7924,j,rj305.1511,2458393.048713,0.64,1.088823,0.228,49544.0
83313,7924,j,rj305.1512,2458393.049986,3.19,0.984709,0.2295,50164.0
83314,7924,j,rj305.1513,2458393.051224,3.67,0.914873,0.2281,49726.0
83315,7924,j,rj305.1712,2458394.033094,-6.21,1.004613,0.2277,49497.0
83316,7924,j,rj305.1713,2458394.034413,-2.82,0.973387,0.2289,51314.0
83317,7924,j,rj305.1714,2458394.035744,-3.58,1.007989,0.2293,50481.0
83318,7924,j,rj306.109,2458396.002688,0.81,0.977933,0.231,49578.0
83319,7924,j,rj306.110,2458396.003985,1.18,1.040088,0.2318,49231.0
83320,7924,j,rj306.111,2458396.005292,0.69,1.110174,0.2315,49995.0
83321,7924,j,rj306.317,2458396.918477,3.22,1.275104,0.232,50877.0
83322,7924,j,rj306.318,2458396.920213,9.71,1.158499,0.2321,50119.0
83323,7924,j,rj306.319,2458396.9221,7.28,1.170417,0.2312,49797.0
83324,7924,j,rj307.101,2458414.908058,9.38,1.169505,0.2454,49005.0
83325,7924,j,rj307.102,2458414.909319,7.70,1.161317,0.2464,47984.0
83326,7924,j,rj307.103,2458414.910558,6.08,1.222098,0.2457,49580.0
83327,7924,j,rj308.284,2458426.960085,1.84,1.30676,0.2375,49026.0
83328,7924,j,rj308.285,2458426.961508,2.52,1.26509,0.2375,49354.0
83329,7924,j,rj308.286,2458426.96299,0.39,1.349953,0.2376,49253.0
83330,7924,j,rj316.396,2458491.783694,-3.01,1.302751,0.2312,50451.0
83331,7924,j,rj316.397,2458491.784828,4.07,1.21712,0.2327,50416.0
83332,7924,j,rj316.398,2458491.785927,1.30,1.213741,0.2309,49744.0
83333,7924,j,rj344.190,2458743.956184,0.50,1.123407,0.243,50244.0
83334,7924,j,rj344.191,2458743.957955,0.47,1.106231,0.2424,50311.0
83335,7924,j,rj344.192,2458743.959529,-1.59,1.142108,0.2441,49924.0
83336,7924,j,rj351.137,2458795.013307,8.73,1.228514,0.2426,48866.0
83337,7924,j,rj351.138,2458795.014719,13.80,1.198509,0.242,49377.0
83338,7924,j,rj351.139,2458795.016097,9.34,1.214739,0.2414,49652.0
